,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
10854,2024-09-10 16:00:00,69.13622359396433,50.34903,30.95535,40861000.0,2024-09-10 07:00:00,12.337001,9.437,10.898627,82.475876,0.0,0.0,0.0,0.0,12.0,8.891344,68.62931,9.0,3.0,997.2176,0.0,0.0
10855,2024-09-10 17:00:00,19.68,50.34903,30.95535,40861000.0,2024-09-10 08:00:00,14.437,10.287001,13.053522,76.14406,0.0,0.0,0.0,0.0,3.0,10.163227,67.06787,105.0,59.0,997.02515,0.0,0.0
10856,2024-09-10 18:00:00,0.32533698630136987,50.34903,30.95535,40861000.0,2024-09-10 09:00:00,16.987,10.837001,16.151052,67.09492,0.0,0.0,0.0,0.0,4.0,7.5170207,73.300674,259.0,188.0,996.95135,0.0,0.0
10857,2024-09-10 19:00:00,8.15666301369863,50.34903,30.95535,40861000.0,2024-09-10 10:00:00,19.337,10.737,18.724932,57.507347,0.0,0.0,0.0,0.0,16.0,5.771239,86.423744,403.0,313.0,996.76764,0.0,0.0
10858,2024-09-10 20:00:00,2.705,50.34903,30.95535,40861000.0,2024-09-10 11:00:00,21.087,10.437,20.224207,50.59058,0.0,0.0,0.0,0.0,12.0,6.87779,96.00892,522.0,407.0,996.75104,0.0,0.0
10859,2024-09-10 21:00:00,32.31313100436682,50.34903,30.95535,40861000.0,2024-09-10 12:00:00,22.286999,10.737,21.584335,47.961285,0.0,0.0,0.0,3.0,93.0,9.47012,98.74608,627.0,527.0,996.01764,0.0,0.0
10860,2024-09-10 22:00:00,20.40586899563319,50.34903,30.95535,40861000.0,2024-09-10 13:00:00,23.286999,11.937,22.927185,48.87245,0.0,0.0,0.0,3.0,88.0,11.090103,103.13403,666.0,555.0,995.4721,0.0,0.0
10861,2024-09-10 23:00:00,6.545255830970457,50.34903,30.95535,40861000.0,2024-09-10 14:00:00,23.987,12.737,23.934437,49.38248,0.0,0.0,0.0,2.0,74.0,10.24578,108.43504,651.0,524.0,995.2081,0.0,0.0
10862,2024-09-11 00:00:00,7.608305131254002,50.34903,30.95535,40861000.0,2024-09-10 15:00:00,24.387,12.687,24.23947,48.054096,0.0,0.0,0.0,3.0,93.0,8.891344,111.3707,602.0,493.0,994.7333,0.0,0.0
10863,2024-09-11 01:00:00,7.608305131254002,50.34903,30.95535,40861000.0,2024-09-10 16:00:00,24.987,12.187,24.581911,44.864872,0.0,0.0,0.0,3.0,100.0,7.42159,112.833694,489.0,367.0,994.85913,0.0,0.0
10864,2024-09-11 02:00:00,1.3441339065215403,50.34903,30.95535,40861000.0,2024-09-10 17:00:00,24.637,12.037001,24.130323,45.362366,0.0,0.0,0.0,3.0,100.0,7.7879906,123.6901,339.0,233.0,994.84326,0.0,0.0
10865,2024-09-11 03:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-10 18:00:00,23.387,12.837001,23.187468,51.53532,0.0,0.0,0.0,3.0,100.0,7.491114,125.21768,117.0,31.0,995.082,0.0,0.0
10866,2024-09-11 04:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-10 19:00:00,22.387,13.187,22.025461,56.01999,0.0,0.0,0.0,3.0,98.0,9.422101,96.581856,46.0,14.0,995.2333,0.0,0.0
10867,2024-09-11 05:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-10 20:00:00,20.786999,13.587001,20.142086,63.411137,0.0,0.0,0.0,3.0,98.0,12.324414,96.70974,2.0,0.0,995.3561,0.0,0.0
10868,2024-09-11 06:00:00,61.745,50.34903,30.95535,40861000.0,2024-09-10 21:00:00,19.737,13.737,19.414068,68.324394,0.0,0.0,0.0,3.0,99.0,10.483357,105.945465,0.0,0.0,995.6029,0.0,0.0
10869,2024-09-11 07:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-10 22:00:00,18.837,13.837001,18.782227,72.73217,0.0,0.0,0.0,3.0,100.0,8.891344,111.3707,0.0,0.0,995.16595,0.0,0.0
10870,2024-09-11 08:00:00,13.502179909427749,50.34903,30.95535,40861000.0,2024-09-10 23:00:00,18.137,13.937,18.24926,76.486435,0.0,0.0,0.0,3.0,100.0,7.9932966,125.837746,0.0,0.0,995.0341,0.0,0.0
10871,2024-09-11 09:00:00,23.68882009057225,50.34903,30.95535,40861000.0,2024-09-11 00:00:00,17.837,14.087001,17.978838,78.70433,0.0,0.0,0.0,3.0,100.0,8.161764,138.57643,0.0,0.0,995.01984,0.0,0.0
10872,2024-09-11 10:00:00,39.721842435094004,50.34903,30.95535,40861000.0,2024-09-11 01:00:00,17.687,14.237,18.0106,80.22681,0.0,0.0,0.0,3.0,100.0,7.289445,147.09476,0.0,0.0,994.81537,0.0,0.0
10873,2024-09-11 11:00:00,23.291157564906,50.34903,30.95535,40861000.0,2024-09-11 02:00:00,17.036999,14.587001,17.846542,85.501915,0.0,0.0,0.0,3.0,100.0,4.8433046,131.98714,0.0,0.0,994.8831,0.0,0.0
10874,2024-09-11 12:00:00,27.56366932559826,50.34903,30.95535,40861000.0,2024-09-11 03:00:00,16.737,14.487,17.581505,86.582924,0.0,0.0,0.0,3.0,100.0,4.3498964,114.44395,0.0,0.0,994.8687,0.0,0.0
10875,2024-09-11 13:00:00,22.976735382921923,50.34903,30.95535,40861000.0,2024-09-11 04:00:00,15.887,14.687,16.585957,92.58637,0.0,0.0,0.0,3.0,100.0,5.8603754,100.619606,0.0,0.0,995.22217,0.0,0.0
10876,2024-09-11 14:00:00,42.87198134378368,50.34903,30.95535,40861000.0,2024-09-11 05:00:00,15.637,14.687,16.292019,94.0786,0.0,0.0,0.0,3.0,100.0,6.162207,96.70974,0.0,0.0,995.1113,0.0,0.0
10877,2024-09-11 15:00:00,78.0899142342291,50.34903,30.95535,40861000.0,2024-09-11 06:00:00,15.587001,14.687,16.089378,94.38026,0.0,0.0,0.0,3.0,99.0,7.208994,92.86235,0.0,0.0,995.1089,0.0,0.0
10878,2024-09-11 16:00:00,70.09769971346705,50.34903,30.95535,40861000.0,2024-09-11 07:00:00,15.787001,14.737,16.147306,93.48091,0.0,0.0,0.0,3.0,100.0,8.311245,94.96966,6.0,0.0,995.3158,0.0,0.0
10879,2024-09-11 17:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-11 08:00:00,17.187,15.237,17.679382,88.3132,0.0,0.0,0.0,0.0,15.0,8.707238,97.12492,97.0,46.0,995.5805,0.0,0.0
10880,2024-09-11 18:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-11 09:00:00,19.587,15.937,20.519875,79.462975,0.0,0.0,0.0,0.0,18.0,7.5685663,115.34614,250.0,177.0,995.59576,0.0,0.0
10881,2024-09-11 19:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-11 10:00:00,21.786999,16.487,22.627968,71.86922,0.0,0.0,0.0,3.0,99.0,9.726664,128.991,399.0,311.0,995.8958,0.0,0.0
10882,2024-09-11 20:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-11 11:00:00,23.286999,16.237,24.068476,64.57534,0.0,0.0,0.0,3.0,91.0,9.422101,133.45189,498.0,360.0,995.768,0.0,0.0
10883,2024-09-11 21:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-11 12:00:00,24.487,15.337001,25.438534,56.720722,0.0,0.0,0.0,3.0,86.0,7.8954163,136.8476,601.0,473.0,995.3296,0.0,0.0
10884,2024-09-11 22:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-11 13:00:00,25.137,14.287001,25.65215,50.9927,0.0,0.0,0.0,1.0,37.0,6.618519,135.0001,563.0,349.0,995.2607,0.0,0.0
10885,2024-09-11 23:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-11 14:00:00,25.887,13.387,26.391806,46.003197,0.0,0.0,0.0,1.0,37.0,5.904439,127.568665,596.0,427.0,994.99835,0.0,0.0
10886,2024-09-12 00:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-11 15:00:00,26.087,13.137,26.259743,44.72674,0.0,0.0,0.0,1.0,28.0,5.6233797,129.80553,537.0,363.0,994.81024,0.0,0.0
10887,2024-09-12 01:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-11 16:00:00,26.536999,13.037001,26.518791,43.27057,0.0,0.0,0.0,2.0,58.0,6.696387,126.25393,472.0,363.0,994.8305,0.0,0.0
10888,2024-09-12 02:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-11 17:00:00,26.286999,13.187,26.293785,44.345673,0.0,0.0,0.0,3.0,95.0,6.8777895,132.87889,347.0,255.0,994.8193,0.0,0.0
10889,2024-09-12 03:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-11 18:00:00,25.286999,13.587001,25.497292,48.29592,0.0,0.0,0.0,3.0,82.0,6.439876,153.43501,196.0,115.0,995.0701,0.0,0.0
10890,2024-09-12 04:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-11 19:00:00,23.036999,13.437,23.149178,54.739185,0.0,0.0,0.0,2.0,77.0,6.763786,154.7989,67.0,32.0,995.16473,0.0,0.0
10891,2024-09-12 05:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-11 20:00:00,21.587,14.087001,21.860613,62.365566,0.0,0.0,0.0,3.0,100.0,7.24486,116.56499,1.0,0.0,995.295,0.0,0.0
10892,2024-09-12 06:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-11 21:00:00,22.637,13.437,22.579628,56.082188,0.0,0.0,0.0,3.0,96.0,7.928178,92.60251,0.0,0.0,995.34344,0.0,0.0
10893,2024-09-12 07:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-11 22:00:00,21.237,13.937,21.191446,63.100388,0.0,0.0,0.0,3.0,82.0,9.0645685,96.84268,0.0,0.0,995.0812,0.0,0.0
10894,2024-09-12 08:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-11 23:00:00,19.987,14.337001,20.139309,69.941734,0.0,0.0,0.0,3.0,91.0,8.707238,97.12492,0.0,0.0,994.92413,0.0,0.0
10895,2024-09-12 09:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-12 00:00:00,19.737,14.337001,19.714783,71.033844,0.0,0.0,0.0,3.0,100.0,9.904906,109.09359,0.0,0.0,995.0112,0.0,0.0
10896,2024-09-12 10:00:00,30.40703295571576,50.34903,30.95535,40861000.0,2024-09-12 01:00:00,19.687,14.137,19.485138,70.33826,0.0,0.0,0.0,3.0,100.0,10.636766,113.962494,0.0,0.0,995.0087,0.0,0.0
10897,2024-09-12 11:00:00,38.38096704428424,50.34903,30.95535,40861000.0,2024-09-12 02:00:00,19.786999,14.187,19.37795,70.12996,0.0,0.0,0.0,2.0,76.0,12.181624,124.159744,0.0,0.0,995.112,0.0,0.0
10898,2024-09-12 12:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-12 03:00:00,19.687,14.887,19.674047,73.828766,0.0,0.0,0.0,3.0,95.0,11.246759,129.80553,0.0,0.0,995.20593,0.0,0.0
10899,2024-09-12 13:00:00,18.139,50.34903,30.95535,40861000.0,2024-09-12 04:00:00,18.786999,16.286999,19.366682,85.40896,0.1,0.0,0.0,51.0,100.0,10.966713,113.19862,0.0,0.0,995.4593,0.1,0.0
10900,2024-09-12 14:00:00,7.085,50.34903,30.95535,40861000.0,2024-09-12 05:00:00,17.987,16.637,18.972662,91.82236,3.1,0.0,0.0,63.0,100.0,9.178235,168.69011,0.0,0.0,996.30896,3.1,0.0
10901,2024-09-12 15:00:00,65.5519887331383,50.34903,30.95535,40861000.0,2024-09-12 06:00:00,18.087,17.087,19.416956,93.8885,0.9,0.0,0.0,53.0,100.0,8.12197,102.80426,0.0,0.0,995.3275,0.9,0.0
10902,2024-09-12 16:00:00,52.42154951225664,50.34903,30.95535,40861000.0,2024-09-12 07:00:00,18.187,16.937,19.26836,92.41847,0.3,0.0,0.0,51.0,100.0,9.3876505,94.39862,5.0,0.0,995.0363,0.3,0.0
10903,2024-09-12 17:00:00,72.58065031117204,50.34903,30.95535,40861000.0,2024-09-12 08:00:00,18.937,17.437,19.642117,91.01373,0.0,0.0,0.0,3.0,100.0,13.441071,97.69597,43.0,3.0,995.4665,0.0,0.0
10904,2024-09-12 18:00:00,0.6368114434330301,50.34903,30.95535,40861000.0,2024-09-12 09:00:00,19.187,17.637,19.660553,90.74369,0.1,0.0,0.0,51.0,100.0,15.629972,97.94338,53.0,4.0,995.3797,0.1,0.0
10905,2024-09-12 19:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-12 10:00:00,20.587,18.187,21.83322,86.13254,0.0,0.0,0.0,3.0,80.0,12.015589,81.38444,199.0,38.0,995.24805,0.0,0.0
10906,2024-09-12 20:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-12 11:00:00,21.937,18.187,22.936687,79.28937,0.0,0.0,0.0,1.0,27.0,13.698934,93.012726,318.0,171.0,995.21265,0.0,0.0
10907,2024-09-12 21:00:00,21.122,50.34903,30.95535,40861000.0,2024-09-12 12:00:00,23.987,18.036999,24.539616,69.37836,0.0,0.0,0.0,3.0,99.0,17.551615,115.513824,586.0,421.0,995.0108,0.0,0.0
10908,2024-09-12 22:00:00,19.352291033434653,50.34903,30.95535,40861000.0,2024-09-12 13:00:00,25.737,17.387,25.855396,59.98992,0.0,0.0,0.0,3.0,100.0,18.626305,131.08165,589.0,395.0,994.8932,0.0,0.0
10909,2024-09-12 23:00:00,26.13170896656535,50.34903,30.95535,40861000.0,2024-09-12 14:00:00,26.937,17.036999,26.75624,54.663868,0.0,0.0,0.0,3.0,96.0,21.407139,137.72638,644.0,540.0,994.65094,0.0,0.0
10910,2024-09-13 00:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-12 15:00:00,26.087,17.737,26.137869,60.07095,0.1,0.0,0.0,51.0,99.0,18.79255,126.430954,513.0,346.0,994.1197,0.1,0.0
10911,2024-09-13 01:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-12 16:00:00,27.237,14.487,25.776165,45.62717,0.0,0.0,0.0,3.0,100.0,20.111729,134.27486,352.0,172.0,994.86176,0.0,0.0
10912,2024-09-13 02:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-12 17:00:00,26.687,13.737,24.653194,44.891,0.0,0.0,0.0,3.0,100.0,22.183128,138.28934,314.0,174.0,995.4293,0.0,0.0
10913,2024-09-13 03:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-12 18:00:00,25.087,15.037001,23.947592,53.67983,0.0,0.0,0.0,3.0,100.0,19.33639,151.0491,130.0,18.0,995.4557,0.0,0.0
10914,2024-09-13 04:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-12 19:00:00,22.587,16.437,23.245806,68.23463,0.0,0.0,0.0,3.0,99.0,10.829959,164.57777,29.0,0.0,995.7358,0.0,0.0
10915,2024-09-13 05:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-12 20:00:00,20.937,16.687,22.051311,76.679985,0.0,0.0,0.0,3.0,100.0,8.427383,160.0168,1.0,0.0,995.9551,0.0,0.0
10916,2024-09-13 06:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-12 21:00:00,20.387,16.887,21.691332,80.33545,0.0,0.0,0.0,3.0,99.0,7.7043357,142.59457,0.0,0.0,996.02814,0.0,0.0
10917,2024-09-13 07:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-12 22:00:00,19.937,16.887,21.20898,82.6022,0.0,0.0,0.0,3.0,85.0,7.928177,140.52757,0.0,0.0,995.7109,0.0,0.0
10918,2024-09-13 08:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-12 23:00:00,19.536999,16.937,20.850874,84.94633,0.0,0.0,0.0,3.0,88.0,7.7879906,146.3099,0.0,0.0,995.8894,0.0,0.0
10919,2024-09-13 09:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-13 00:00:00,19.187,17.087,20.544601,87.64504,0.0,0.0,0.0,3.0,98.0,7.928177,140.52757,0.0,0.0,995.97144,0.0,0.0
10920,2024-09-13 10:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-13 01:00:00,18.887,17.337,20.357347,90.72345,0.0,0.0,0.0,1.0,20.0,7.8954163,133.1524,0.0,0.0,995.9574,0.0,0.0
10921,2024-09-13 11:00:00,15.016000000000002,50.34903,30.95535,40861000.0,2024-09-13 02:00:00,18.487,17.337,20.031782,93.02134,0.0,0.0,0.0,3.0,93.0,7.386582,133.02507,0.0,0.0,996.1355,0.0,0.0
10922,2024-09-13 12:00:00,47.60276794840391,50.34903,30.95535,40861000.0,2024-09-13 03:00:00,18.087,17.286999,19.793486,95.08382,0.0,0.0,0.0,3.0,100.0,6.1305785,130.23628,0.0,0.0,995.91925,0.0,0.0
10923,2024-09-13 13:00:00,31.817232051596097,50.34903,30.95535,40861000.0,2024-09-13 04:00:00,17.786999,16.987,18.977173,95.07282,0.0,0.0,0.0,1.0,28.0,8.78872,124.992096,0.0,0.0,996.10236,0.0,0.0
10924,2024-09-13 14:00:00,3.8599259259259258,50.34903,30.95535,40861000.0,2024-09-13 05:00:00,17.487,16.887,18.7079,96.27574,0.0,0.0,0.0,1.0,27.0,8.287822,124.3804,0.0,0.0,995.89075,0.0,0.0
10925,2024-09-13 15:00:00,96.64920419654186,50.34903,30.95535,40861000.0,2024-09-13 06:00:00,17.237,16.837,18.393194,97.49866,0.0,0.0,0.0,0.0,14.0,8.587338,123.02387,0.0,0.0,995.9772,0.0,0.0
10926,2024-09-13 16:00:00,29.093869877532214,50.34903,30.95535,40861000.0,2024-09-13 07:00:00,17.286999,16.937,18.396263,97.80912,0.0,0.0,0.0,1.0,32.0,9.19939,120.57915,6.0,1.0,996.37415,0.0,0.0
10927,2024-09-13 17:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-13 08:00:00,18.937,17.687,19.842709,92.46026,0.0,0.0,0.0,3.0,100.0,12.819235,128.15727,87.0,40.0,996.6499,0.0,0.0
10928,2024-09-13 18:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-13 09:00:00,20.237,18.036999,21.12566,87.18799,0.0,0.0,0.0,3.0,100.0,14.003028,133.95847,172.0,65.0,996.7112,0.0,0.0
10929,2024-09-13 19:00:00,6.106846212841671,50.34903,30.95535,40861000.0,2024-09-13 10:00:00,21.487,17.837,22.227098,79.7267,0.0,0.0,0.0,0.0,9.0,14.4,143.13002,243.0,60.0,996.6712,0.0,0.0
10930,2024-09-13 20:00:00,36.924153787158325,50.34903,30.95535,40861000.0,2024-09-13 11:00:00,23.036999,17.237,23.072906,69.85492,0.0,0.0,0.0,1.0,25.0,17.414474,150.2552,491.0,378.0,996.7429,0.0,0.0
10931,2024-09-13 21:00:00,10.669,50.34903,30.95535,40861000.0,2024-09-13 12:00:00,23.937,16.687,23.626644,63.898647,0.0,0.0,0.0,1.0,46.0,18.25026,157.98866,552.0,403.0,996.3896,0.0,0.0
10932,2024-09-13 22:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-13 13:00:00,24.937,16.036999,24.466225,57.745525,0.1,0.0,0.0,51.0,43.0,19.191748,156.80139,601.0,468.0,996.3367,0.1,0.0
10933,2024-09-13 23:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-13 14:00:00,25.387,15.937,24.840988,55.860874,0.1,0.0,0.0,51.0,35.0,18.919704,158.80588,586.0,451.0,996.4556,0.1,0.0
10934,2024-09-14 00:00:00,55.052,50.34903,30.95535,40861000.0,2024-09-13 15:00:00,25.737,16.087,25.244158,55.238396,0.0,0.0,0.0,1.0,24.0,17.727943,156.0375,508.0,390.0,996.27435,0.0,0.0
10935,2024-09-14 01:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-13 16:00:00,24.637,16.337,24.283516,59.92446,0.1,0.0,0.0,51.0,48.0,17.477621,147.61934,316.0,141.0,997.0135,0.1,0.0
10936,2024-09-14 02:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-13 17:00:00,24.887,16.087,24.935434,58.103138,0.0,0.0,0.0,1.0,44.0,14.021525,150.80261,288.0,180.0,996.729,0.0,0.0
10937,2024-09-14 03:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-13 18:00:00,24.487,15.937,24.845062,58.94173,0.0,0.0,0.0,1.0,44.0,11.4862,147.80429,186.0,111.0,996.71063,0.0,0.0
10938,2024-09-14 04:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-13 19:00:00,22.937,15.887,23.785648,64.49999,0.0,0.0,0.0,0.0,15.0,7.9932966,144.16226,58.0,27.0,996.83685,0.0,0.0
10939,2024-09-14 05:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-13 20:00:00,21.437,15.837001,22.187836,70.44351,0.0,0.0,0.0,0.0,6.0,8.534353,117.64589,1.0,0.0,997.16187,0.0,0.0
10940,2024-09-14 06:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-13 21:00:00,21.087,15.437,21.091015,70.15215,0.0,0.0,0.0,0.0,18.0,12.57426,103.24053,0.0,0.0,997.14557,0.0,0.0
10941,2024-09-14 07:00:00,86.09494592018483,50.34903,30.95535,40861000.0,2024-09-13 22:00:00,20.837,15.587001,20.690935,71.9264,0.0,0.0,0.0,3.0,92.0,14.007655,115.906456,0.0,0.0,997.134,0.0,0.0
10942,2024-09-14 08:00:00,22.283054079815173,50.34903,30.95535,40861000.0,2024-09-13 23:00:00,20.536999,15.737,20.49751,73.97451,0.0,0.0,0.0,1.0,20.0,13.684735,125.36255,0.0,0.0,997.3172,0.0,0.0
10943,2024-09-14 09:00:00,23.85669491545805,50.34903,30.95535,40861000.0,2024-09-14 00:00:00,20.036999,15.987,20.332556,77.523766,0.0,0.0,0.0,1.0,32.0,12.074766,116.56499,0.0,0.0,997.2936,0.0,0.0
10944,2024-09-14 10:00:00,45.19630508454195,50.34903,30.95535,40861000.0,2024-09-14 01:00:00,19.487,15.987,19.534327,80.21389,0.0,0.0,0.0,1.0,23.0,13.779114,109.85531,0.0,0.0,997.2676,0.0,0.0
10945,2024-09-14 11:00:00,91.92530093350389,50.34903,30.95535,40861000.0,2024-09-14 02:00:00,19.237,15.487,19.233315,78.906715,0.0,0.0,0.0,3.0,87.0,12.768586,111.501495,0.0,0.0,997.2561,0.0,0.0
10946,2024-09-14 12:00:00,11.887699066496094,50.34903,30.95535,40861000.0,2024-09-14 03:00:00,18.737,15.087001,18.529785,79.34342,0.0,0.0,0.0,3.0,99.0,13.1041975,105.945465,0.0,0.0,997.03503,0.0,0.0
10947,2024-09-14 13:00:00,12.02730179781904,50.34903,30.95535,40861000.0,2024-09-14 04:00:00,18.536999,15.537001,18.343779,82.69646,0.0,0.0,0.0,3.0,98.0,14.205182,98.74608,0.0,0.0,996.92694,0.0,0.0
10948,2024-09-14 14:00:00,26.023698202180963,50.34903,30.95535,40861000.0,2024-09-14 05:00:00,18.137,14.587001,17.848198,79.77181,0.0,0.0,0.0,3.0,93.0,12.371645,98.3658,0.0,0.0,997.10504,0.0,0.0
10949,2024-09-14 15:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-14 06:00:00,18.237,12.137,16.809568,67.57603,0.0,0.0,0.0,2.0,52.0,14.345898,107.52566,0.0,0.0,997.1098,0.0,0.0
10950,2024-09-14 16:00:00,17.140372937293733,50.34903,30.95535,40861000.0,2024-09-14 07:00:00,18.036999,9.937,15.779133,59.13531,0.0,0.0,0.0,2.0,77.0,15.463244,102.09474,5.0,1.0,997.0018,0.0,0.0
10951,2024-09-14 17:00:00,45.38775456578489,50.34903,30.95535,40861000.0,2024-09-14 08:00:00,18.887,9.387,16.298004,54.03811,0.0,0.0,0.0,1.0,33.0,16.676977,103.73629,85.0,39.0,997.1408,0.0,0.0
10952,2024-09-14 18:00:00,89.06221665147227,50.34903,30.95535,40861000.0,2024-09-14 09:00:00,20.437,9.887,17.987038,50.755848,0.0,0.0,0.0,0.0,13.0,16.676977,103.73629,242.0,174.0,997.2138,0.0,0.0
10953,2024-09-14 19:00:00,58.047655845449114,50.34903,30.95535,40861000.0,2024-09-14 10:00:00,21.737,10.087001,18.919214,47.493153,0.0,0.0,0.0,1.0,21.0,19.586117,107.10281,391.0,305.0,997.07733,0.0,0.0
10954,2024-09-14 20:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-14 11:00:00,23.137,10.487,20.297886,44.79937,0.0,0.0,0.0,1.0,34.0,20.523157,111.61484,513.0,415.0,996.9449,0.0,0.0
10955,2024-09-14 21:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-14 12:00:00,24.337,10.837001,21.820486,42.65997,0.0,0.0,0.0,0.0,0.0,20.858265,111.25058,605.0,502.0,996.70374,0.0,0.0
10956,2024-09-14 22:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-14 13:00:00,25.337,11.087001,23.161469,40.86054,0.0,0.0,0.0,1.0,36.0,20.61766,114.775116,652.0,558.0,996.5521,0.0,0.0
10957,2024-09-14 23:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-14 14:00:00,26.087,11.837001,24.032816,41.0703,0.0,0.0,0.0,0.0,19.0,20.929594,116.56499,639.0,536.0,996.29004,0.0,0.0
10958,2024-09-15 00:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-14 15:00:00,26.637,12.087001,24.221462,40.418705,0.0,0.0,0.0,3.0,87.0,21.933426,113.19862,579.0,473.0,995.92,0.0,0.0
10959,2024-09-15 01:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-14 16:00:00,26.137,11.637,23.26455,40.41215,0.0,0.0,0.0,1.0,37.0,23.132626,110.97357,480.0,382.0,996.09485,0.0,0.0
10960,2024-09-15 02:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-14 17:00:00,26.637,11.687,23.885738,39.366974,0.0,0.0,0.0,1.0,27.0,22.406927,113.682106,351.0,274.0,995.72266,0.0,0.0
10961,2024-09-15 03:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-14 18:00:00,26.036999,12.137,24.063932,42.01395,0.0,0.0,0.0,1.0,21.0,18.057508,113.49858,195.0,127.0,995.79456,0.0,0.0
10962,2024-09-15 04:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-14 19:00:00,24.987,11.437,22.902063,42.699642,0.0,0.0,0.0,1.0,23.0,17.309973,106.9276,57.0,29.0,995.84564,0.0,0.0
10963,2024-09-15 05:00:00,0.0,50.34903,30.95535,40861000.0,2024-09-14 20:00:00,24.536999,10.687,21.896156,41.733814,0.0,0.0,0.0,2.0,79.0,19.562946,102.75753,0.0,0.0,995.82526,0.0,0.0
10964,2024-09-15 06:00:00,14.96470430654473,50.34903,30.95535,40861000.0,2024-09-14 21:00:00,24.987,10.387,21.788061,39.823154,0.0,0.0,0.0,3.0,100.0,22.782625,121.42951,0.0,0.0,996.0429,0.0,0.0
10965,2024-09-15 07:00:00,36.850133608925105,50.34903,30.95535,40861000.0,2024-09-14 22:00:00,24.536999,9.937,21.704037,39.696373,0.0,0.0,0.0,3.0,86.0,19.386593,121.328636,0.0,0.0,995.9239,0.0,0.0
10966,2024-09-15 08:00:00,7.270906852687729,50.34903,30.95535,40861000.0,2024-09-14 23:00:00,23.786999,9.087001,20.5394,39.219414,0.0,0.0,0.0,2.0,77.0,20.61766,114.775116,0.0,0.0,996.28406,0.0,0.0
10967,2024-09-15 09:00:00,33.68589569650111,50.34903,30.95535,40861000.0,2024-09-15 00:00:00,23.087,8.337001,19.613747,38.888874,0.0,0.0,0.0,1.0,47.0,20.808498,120.113655,0.0,0.0,996.4491,0.0,0.0
10968,2024-09-15 10:00:00,88.56899385951405,50.34903,30.95535,40861000.0,2024-09-15 01:00:00,22.637,7.887,19.355324,38.760902,0.0,0.0,0.0,1.0,33.0,18.709612,120.01828,0.0,0.0,996.72437,0.0,0.0
