,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
8324,2023-12-12 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-11 20:00:00,-1.4844999,-2.1345,-5.678426,95.327934,0.0,0.0,0.14,3.0,100.0,12.074766,190.3048,0.0,0.0,991.7865,0.0,0.0
8325,2023-12-12 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-11 21:00:00,-1.6845,-2.3345,-5.882286,95.320366,0.0,0.0,0.14,3.0,100.0,11.91812,205.01686,0.0,0.0,991.7709,0.0,0.0
8326,2023-12-12 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-11 22:00:00,-1.9345,-2.6345,-6.0277505,94.9584,0.0,0.0,0.14,3.0,100.0,10.931203,197.24155,0.0,0.0,991.5554,0.0,0.0
8327,2023-12-12 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-11 23:00:00,-2.0345001,-2.7345002,-6.1749268,94.954315,0.0,0.0,0.14,3.0,100.0,11.165805,178.15244,0.0,0.0,991.1562,0.0,0.0
8328,2023-12-12 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 00:00:00,-2.1845,-2.8345,-6.337819,95.30135,0.0,0.0,0.14,3.0,100.0,11.165805,181.84756,0.0,0.0,991.1444,0.0,0.0
8329,2023-12-12 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 01:00:00,-2.1845,-2.8345,-6.337819,95.30135,0.0,0.0,0.14,3.0,100.0,11.165805,181.84756,0.0,0.0,990.94867,0.0,0.0
8330,2023-12-12 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 02:00:00,-2.2345002,-2.8345,-6.4394875,95.65394,0.0,0.0,0.14,3.0,100.0,11.5199995,180.0,0.0,0.0,990.84674,0.0,0.0
8331,2023-12-12 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 03:00:00,-1.7845,-2.3345,-5.892789,96.02418,0.0,0.0,0.14,3.0,100.0,11.304229,170.83772,0.0,0.0,990.6865,0.0,0.0
8332,2023-12-12 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 04:00:00,-1.7845,-2.2845001,-5.88616,96.37972,0.0,0.0,0.14,3.0,100.0,11.304229,170.83772,0.0,0.0,990.09924,0.0,0.0
8333,2023-12-12 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 05:00:00,-1.8844999,-2.3345,-5.992818,96.73378,0.0,0.0,0.14,3.0,100.0,11.304229,170.83772,0.0,0.0,989.7977,0.0,0.0
8334,2023-12-12 19:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 06:00:00,-1.8844999,-2.2845001,-6.0709515,97.09195,0.0,0.0,0.14,3.0,100.0,11.885453,178.26433,0.0,0.0,989.9935,0.0,0.0
8335,2023-12-12 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 07:00:00,-2.0345001,-2.2845001,-6.2202005,98.171295,0.0,0.0,0.14,3.0,100.0,11.879999,180.0,0.0,0.0,989.98175,0.0,0.0
8336,2023-12-12 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 08:00:00,-2.0845,-2.2845001,-6.1787076,98.53405,0.0,0.0,0.14,3.0,100.0,11.252519,172.64772,0.0,0.0,989.97766,0.0,0.0
8337,2023-12-12 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 09:00:00,-1.9345,-2.2345002,-6.1520686,97.81094,0.0,0.0,0.14,3.0,100.0,12.144331,168.0239,19.0,0.0,990.08734,0.0,0.0
8338,2023-12-12 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 10:00:00,-1.6344999,-2.1345,-6.125807,96.38414,0.0,0.0,0.14,3.0,100.0,14.113653,185.85593,56.0,0.0,990.2087,0.0,0.0
8339,2023-12-13 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 11:00:00,-1.4345,-1.9844999,-5.8485,96.03547,0.0,0.0,0.14,3.0,100.0,13.722565,175.4861,82.0,1.0,990.1262,0.0,0.0
8340,2023-12-13 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 12:00:00,-1.3345,-1.8844999,-5.7458706,96.0387,0.0,0.0,0.14,3.0,100.0,13.797912,172.50424,92.0,0.0,989.5469,0.0,0.0
8341,2023-12-13 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 13:00:00,-0.9845,-1.5845,-5.235188,95.697784,0.0,0.0,0.14,3.0,100.0,12.979984,176.82024,93.0,0.0,989.3785,0.0,0.0
8342,2023-12-13 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 14:00:00,-0.43449998,-1.3345,-4.710895,93.63697,0.0,0.0,0.14,3.0,100.0,13.397612,186.17007,93.0,7.0,989.4211,0.0,0.0
8343,2023-12-13 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 15:00:00,-0.93450004,-1.5845,-5.044533,95.34867,0.0,0.0,0.14,3.0,100.0,12.015589,171.38443,47.0,0.0,990.0673,0.0,0.0
8344,2023-12-13 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 16:00:00,-1.0845,-1.5845,-5.1945753,96.40028,0.0,0.0,0.14,3.0,100.0,12.015589,171.38443,5.0,0.0,990.0559,0.0,0.0
8345,2023-12-13 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 17:00:00,-1.0845,-1.5845,-4.964802,96.40028,0.0,0.0,0.14,3.0,100.0,10.440001,180.0,0.0,0.0,990.15375,0.0,0.0
8346,2023-12-13 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 18:00:00,-0.9845,-1.5345,-4.8659353,96.04993,0.0,0.0,0.14,3.0,100.0,10.495713,185.90605,0.0,0.0,990.1615,0.0,0.0
8347,2023-12-13 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 19:00:00,-0.7845,-1.4844999,-4.658893,95.005005,0.0,0.0,0.14,3.0,100.0,10.495713,185.90605,0.0,0.0,990.0792,0.0,0.0
8348,2023-12-13 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 20:00:00,-0.7345,-1.4844999,-4.615169,94.65899,0.0,0.0,0.14,3.0,100.0,10.538843,187.85323,0.0,0.0,990.08295,0.0,0.0
8349,2023-12-13 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 21:00:00,-0.5845,-1.4345,-4.3732824,93.97357,0.0,0.0,0.15,3.0,100.0,9.9571085,192.5288,0.0,0.0,990.1927,0.0,0.0
8350,2023-12-13 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 22:00:00,-0.43449998,-1.2344999,-4.1239576,94.32577,0.0,0.0,0.15,3.0,100.0,9.47012,188.74608,0.0,0.0,990.2041,0.0,0.0
8351,2023-12-13 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-12 23:00:00,-0.2845,-1.0845,-3.9099083,94.33259,0.0,0.0,0.15,3.0,100.0,9.178235,191.30989,0.0,0.0,990.41144,0.0,0.0
8352,2023-12-13 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 00:00:00,-0.1345,-0.8845,-3.7824702,94.68467,0.0,0.0,0.15,3.0,100.0,9.531505,190.88548,0.0,0.0,990.619,0.0,0.0
8353,2023-12-13 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 01:00:00,-0.0345,-0.6345,-3.636815,95.73067,0.0,0.0,0.15,3.0,100.0,9.47012,188.74608,0.0,0.0,990.5287,0.0,0.0
8354,2023-12-13 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 02:00:00,0.1655,-0.5845,-3.4618998,94.69745,0.0,0.0,0.14,3.0,100.0,9.6932955,195.06854,0.0,0.0,990.74005,0.0,0.0
8355,2023-12-13 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 03:00:00,0.015500002,-0.5845,-3.410392,95.73239,0.0,0.0,0.14,3.0,100.0,8.311245,175.03035,0.0,0.0,991.02216,0.0,0.0
8356,2023-12-13 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 04:00:00,0.1155,-0.5345,-3.25064,95.38788,0.0,0.0,0.14,3.0,100.0,7.9526596,174.80566,0.0,0.0,990.7363,0.0,0.0
8357,2023-12-13 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 05:00:00,0.1655,-0.43449998,-3.2379868,95.73755,0.0,0.0,0.14,3.0,100.0,8.311245,175.03035,0.0,0.0,990.83795,0.0,0.0
8358,2023-12-13 19:00:00,3.439,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 06:00:00,0.2655,-0.3345,-3.2799046,95.74097,0.0,0.0,0.14,3.0,100.0,9.3876505,175.60138,0.0,0.0,991.0415,0.0,0.0
8359,2023-12-13 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 07:00:00,0.4155,-0.2345,-3.219448,95.39899,0.0,0.0,0.14,3.0,100.0,10.105681,184.08554,0.0,0.0,991.2488,0.0,0.0
8360,2023-12-13 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 08:00:00,0.56549996,-0.0845,-3.1512828,95.40452,0.0,0.0,0.14,3.0,100.0,10.823973,183.814,0.0,0.0,991.2604,0.0,0.0
8361,2023-12-13 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 09:00:00,0.8655,0.1155,-2.8862066,94.72707,0.0,0.0,0.14,3.0,100.0,11.27553,196.69933,18.0,0.0,991.7728,0.0,0.0
8362,2023-12-13 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 10:00:00,1.1655,0.21550001,-2.45503,93.37903,0.1,0.0,0.14,51.0,100.0,10.483357,195.94547,40.0,0.0,991.796,0.1,0.0
8363,2023-12-14 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 11:00:00,1.2155,0.21550001,-2.1459994,93.044334,0.1,0.0,0.14,51.0,100.0,8.707238,187.12492,60.0,2.0,991.31024,0.1,0.0
8364,2023-12-14 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 12:00:00,1.4155,0.21550001,-1.8938723,91.71886,0.0,0.0,0.14,3.0,100.0,8.350138,187.43132,81.0,11.0,990.9339,0.0,0.0
8365,2023-12-14 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 13:00:00,1.5655,0.2655,-1.5682817,91.06752,0.0,0.0,0.13,3.0,100.0,7.2,180.0,106.0,7.0,990.6518,0.0,0.0
8366,2023-12-14 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 14:00:00,1.6155001,0.21550001,-1.4900377,90.41439,0.0,0.0,0.13,3.0,100.0,6.9527545,158.74942,156.0,69.0,990.6555,0.0,0.0
8367,2023-12-14 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 15:00:00,1.1155001,0.2655,-2.386867,94.05481,0.0,0.0,0.13,3.0,100.0,9.726664,141.009,90.0,24.0,991.4004,0.0,0.0
8368,2023-12-14 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 16:00:00,0.81549996,0.2655,-3.016811,96.10695,0.0,0.0,0.13,3.0,100.0,11.988594,138.65233,16.0,1.0,991.47546,0.0,0.0
8369,2023-12-14 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 17:00:00,-0.1345,-0.4845,-4.265321,97.48746,0.0,0.0,0.13,3.0,100.0,13.246826,137.20262,0.0,0.0,991.5979,0.0,0.0
8370,2023-12-14 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 18:00:00,-0.1345,-0.18450001,-4.333062,99.63759,0.0,0.0,0.13,3.0,100.0,14.021525,131.87779,0.0,0.0,991.30426,0.0,0.0
8371,2023-12-14 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 19:00:00,-0.0345,-0.0845,-4.4402,99.637886,0.0,0.0,0.13,3.0,100.0,15.546833,132.18437,0.0,0.0,991.21387,0.0,0.0
8372,2023-12-14 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 20:00:00,0.1155,0.065500006,-4.34122,99.638336,0.0,0.0,0.13,3.0,100.0,16.055355,137.72638,0.0,0.0,990.7363,0.0,0.0
8373,2023-12-14 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 21:00:00,0.4155,0.36549997,-4.142601,99.63923,0.4,0.0,0.12,73.0,100.0,17.072504,137.56381,0.0,0.0,989.9762,0.099999994,0.21000001
8374,2023-12-14 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 22:00:00,0.4655,0.4655,-3.907737,100.0,0.3,0.0,0.12,71.0,100.0,15.9134655,127.64769,0.0,0.0,989.7841,0.10000001,0.14
8375,2023-12-14 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-13 23:00:00,0.4155,0.36549997,-4.3029413,99.63923,0.4,0.0,0.12,73.0,100.0,18.171976,123.6901,0.0,0.0,989.29095,0.099999994,0.21000001
8376,2023-12-14 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 00:00:00,0.4155,0.31550002,-4.38922,99.279594,0.5,0.0,0.12,73.0,100.0,18.709612,120.01828,0.0,0.0,988.8015,0.099999994,0.28
8377,2023-12-14 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 01:00:00,0.4155,0.21550001,-4.681775,98.5638,0.8,0.0,0.13,73.0,100.0,20.608229,117.01259,0.0,0.0,988.3121,0.0,0.56
8378,2023-12-14 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 02:00:00,0.4655,0.1655,-4.903135,97.85344,1.1,0.0,0.13,73.0,100.0,22.415602,119.858925,0.0,0.0,987.63055,0.100000024,0.7
8379,2023-12-14 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 03:00:00,0.065500006,-0.4845,-5.845747,96.08333,1.5,0.0,0.13,75.0,100.0,25.455843,118.7397,0.0,0.0,987.89355,0.0,1.05
8380,2023-12-14 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 04:00:00,-0.0845,-0.6345,-6.1151867,96.07858,1.6,0.0,0.14,75.0,100.0,26.121714,119.74478,0.0,0.0,986.80524,0.0,1.12
8381,2023-12-14 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 05:00:00,-0.2345,-0.8345,-6.2038155,95.72378,1.5,0.0,0.14,75.0,100.0,25.49908,120.54749,0.0,0.0,986.40216,0.0,1.05
8382,2023-12-14 19:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 06:00:00,-0.43449998,-1.0845,-6.4337683,95.36739,1.4,0.0,0.15,75.0,100.0,25.455843,118.7397,0.0,0.0,985.5057,0.0,0.97999996
8383,2023-12-14 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 07:00:00,-0.6345,-1.3345,-6.5735397,95.01103,1.3,0.0,0.15,75.0,100.0,24.798225,117.68098,0.0,0.0,984.80505,0.0,0.90999997
8384,2023-12-14 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 08:00:00,-0.7845,-1.5345,-6.681239,94.65684,1.6,0.0,0.16,75.0,100.0,24.315327,115.426834,0.0,0.0,984.2063,0.0,1.12
8385,2023-12-14 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 09:00:00,-0.7845,-1.3844999,-6.637992,95.704735,2.4,0.0,0.16,75.0,100.0,24.162947,114.65588,7.0,0.0,983.4232,0.0,1.6800001
8386,2023-12-14 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 10:00:00,-0.2845,-0.93450004,-5.673846,95.373,1.0,0.0,0.17,73.0,100.0,21.42227,114.84236,20.0,0.0,982.77637,0.0,0.7
8387,2023-12-15 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 11:00:00,0.31550002,-0.43449998,-4.578492,94.703804,0.6,0.0,0.18,53.0,100.0,18.532133,114.07549,29.0,0.0,981.84357,0.6,0.0
8388,2023-12-15 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 12:00:00,0.81549996,-0.0845,-3.4655948,93.70006,3.1,0.0,0.18,75.0,100.0,14.693999,120.963684,49.0,0.0,981.19653,1.6999999,0.97999996
8389,2023-12-15 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 13:00:00,1.1155001,0.36549997,-2.4832954,94.73759,3.6,0.0,0.18,73.0,100.0,10.495713,120.96369,45.0,0.0,980.3381,2.5,0.77
8390,2023-12-15 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 14:00:00,1.1655,0.5155,-1.5832429,95.42658,0.7,0.0,0.18,53.0,100.0,4.829907,153.43501,39.0,0.0,980.1463,0.7,0.0
8391,2023-12-15 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 15:00:00,1.1655,0.31550002,-1.246697,94.05717,0.3,0.0,0.18,51.0,100.0,2.3051248,308.65982,18.0,0.0,981.61475,0.3,0.0
8392,2023-12-15 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 16:00:00,0.7655,0.21550001,-2.2915127,96.10537,0.1,0.0,0.18,51.0,100.0,6.618519,315.0001,6.0,0.0,982.0736,0.1,0.0
8393,2023-12-15 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 17:00:00,0.56549996,0.065500006,-3.0758047,96.44806,0.0,0.0,0.17,3.0,100.0,10.464797,296.56497,0.0,0.0,983.13525,0.0,0.0
8394,2023-12-15 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 18:00:00,0.1655,-0.18450001,-3.9616406,97.49359,0.0,0.0,0.17,3.0,100.0,13.53236,298.61035,0.0,0.0,983.3983,0.0,0.0
8395,2023-12-15 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 19:00:00,-0.38450003,-0.8345,-5.0536623,96.773415,0.0,0.0,0.17,3.0,100.0,16.58346,297.12122,0.0,0.0,984.335,0.0,0.0
8396,2023-12-15 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 20:00:00,-1.1845,-1.8844999,-6.495845,94.98887,0.0,0.0,0.17,3.0,100.0,19.969458,303.9766,0.0,0.0,985.25195,0.0,0.0
8397,2023-12-15 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 21:00:00,-2.3345,-3.1345,-7.869725,94.238335,0.0,0.0,0.17,3.0,100.0,20.380579,305.65543,0.0,0.0,986.43475,0.0,0.0
8398,2023-12-15 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 22:00:00,-3.2345002,-4.1345,-8.802492,93.49221,0.0,0.0,0.17,3.0,100.0,19.770523,303.11136,0.0,0.0,987.8323,0.0,0.0
8399,2023-12-15 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-14 23:00:00,-3.6845,-4.6844997,-9.062574,92.7667,0.0,0.0,0.17,3.0,100.0,18.03237,296.05344,0.0,0.0,988.77515,0.0,0.0
8400,2023-12-15 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 00:00:00,-4.0845,-5.1345,-9.397131,92.39309,0.0,0.0,0.17,3.0,100.0,17.238699,298.70584,0.0,0.0,989.8198,0.0,0.0
8401,2023-12-15 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 01:00:00,-4.3845,-5.4845,-9.798552,92.024826,0.0,0.0,0.17,3.0,100.0,17.673029,303.36636,0.0,0.0,990.4808,0.0,0.0
8402,2023-12-15 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 02:00:00,-4.6345,-5.7844996,-10.097004,91.65939,0.0,0.0,0.17,3.0,100.0,17.786331,305.9422,0.0,0.0,991.1459,0.0,0.0
8403,2023-12-15 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 03:00:00,-5.0845,-6.0845,-10.296894,92.684364,0.0,0.0,0.17,3.0,100.0,15.856354,309.47244,0.0,0.0,992.6756,0.0,0.0
8404,2023-12-15 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 04:00:00,-5.1345,-6.2345,-10.3913,91.97642,0.0,0.0,0.17,3.0,100.0,16.055355,312.27362,0.0,0.0,993.55225,0.0,0.0
8405,2023-12-15 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 05:00:00,-5.1844997,-6.2844996,-10.33362,91.973175,0.0,0.0,0.17,3.0,100.0,15.281989,313.09085,0.0,0.0,994.72217,0.0,0.0
8406,2023-12-15 19:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 06:00:00,-5.0845,-6.2345,-9.902235,91.6291,0.0,0.0,0.17,3.0,100.0,13.044722,309.40063,0.0,0.0,995.51324,0.0,0.0
8407,2023-12-15 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 07:00:00,-4.6345,-5.9344997,-9.503463,90.61842,0.0,0.0,0.17,3.0,100.0,13.608762,307.47626,0.0,0.0,996.13635,0.0,0.0
8408,2023-12-15 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 08:00:00,-3.9845002,-5.3845,-8.8368845,89.982285,0.0,0.0,0.17,3.0,100.0,13.896187,306.57312,0.0,0.0,997.0694,0.0,0.0
8409,2023-12-15 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 09:00:00,-3.1345,-4.5344996,-7.864769,90.0497,0.0,0.0,0.17,3.0,100.0,13.70839,299.93143,18.0,0.0,998.0178,0.0,0.0
8410,2023-12-15 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 10:00:00,-1.7344999,-3.3345,-6.5651383,88.82607,0.0,0.0,0.17,3.0,100.0,15.379206,302.57404,62.0,2.0,999.0096,0.0,0.0
8411,2023-12-16 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 11:00:00,-0.38450003,-2.6345,-4.9995446,84.77097,0.0,0.0,0.17,3.0,100.0,14.512064,316.00497,98.0,7.0,999.70306,0.0,0.0
8412,2023-12-16 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 12:00:00,0.015500002,-2.1845,-4.133901,85.13104,0.0,0.0,0.17,3.0,100.0,11.726277,287.87878,101.0,1.0,1000.22363,0.0,0.0
8413,2023-12-16 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 13:00:00,0.31550002,-1.7344999,-4.3732805,86.11054,0.0,0.0,0.17,3.0,93.0,15.844089,291.318,74.0,0.0,1000.73645,0.0,0.0
8414,2023-12-16 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 14:00:00,0.5155,-2.9845002,-4.299403,77.38108,0.0,0.0,0.17,0.0,0.0,15.575981,303.6901,136.0,31.0,1001.0458,0.0,0.0
8415,2023-12-16 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 15:00:00,-0.2345,-2.2345002,-5.0685835,86.37041,0.0,0.0,0.17,1.0,24.0,16.375053,303.34073,123.0,77.0,1002.064,0.0,0.0
8416,2023-12-16 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 16:00:00,-2.0845,-3.5845,-7.120436,89.4615,0.0,0.0,0.17,0.0,12.0,16.575644,304.3804,25.0,11.0,1003.1904,0.0,0.0
8417,2023-12-16 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 17:00:00,-3.5845,-4.9344997,-8.778176,90.354866,0.0,0.0,0.17,0.0,0.0,16.575644,304.3804,0.0,0.0,1003.9516,0.0,0.0
8418,2023-12-16 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 18:00:00,-4.5845,-6.1345,-9.804871,88.91121,0.0,0.0,0.17,0.0,0.0,15.876775,302.96942,0.0,0.0,1004.65356,0.0,0.0
8419,2023-12-16 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 19:00:00,-5.2844996,-6.9845,-10.5520315,87.831406,0.0,0.0,0.17,2.0,79.0,15.617529,295.97433,0.0,0.0,1005.3794,0.0,0.0
8420,2023-12-16 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 20:00:00,-4.9845,-6.9845,-10.333976,85.859665,0.0,0.0,0.17,3.0,99.0,16.179985,290.85452,0.0,0.0,1006.0887,0.0,0.0
8421,2023-12-16 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 21:00:00,-4.2844996,-6.6345,-9.432986,83.66527,0.0,0.0,0.17,3.0,100.0,15.03835,281.0409,0.0,0.0,1006.8307,0.0,0.0
8422,2023-12-16 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 22:00:00,-3.8845,-6.0344996,-8.895361,85.0031,0.0,0.0,0.17,2.0,76.0,14.512064,277.1249,0.0,0.0,1007.1565,0.0,0.0
8423,2023-12-16 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-15 23:00:00,-4.2345,-5.8345,-9.120495,88.60407,0.0,0.0,0.17,3.0,100.0,13.797912,277.49576,0.0,0.0,1007.3241,0.0,0.0
8424,2023-12-16 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-16 00:00:00,-3.3845,-4.8845,-8.063404,89.352844,0.0,0.0,0.17,3.0,100.0,13.084402,277.90707,0.0,0.0,1007.4904,0.0,0.0
8425,2023-12-16 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-16 01:00:00,-3.0345001,-4.4344997,-7.6557555,90.05759,0.0,0.0,0.17,1.0,46.0,13.039754,276.3401,0.0,0.0,1007.81226,0.0,0.0
8426,2023-12-16 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-16 02:00:00,-3.7345002,-5.0845,-8.340135,90.343346,0.0,0.0,0.17,3.0,100.0,12.429127,280.0079,0.0,0.0,1008.1472,0.0,0.0
8427,2023-12-16 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-16 03:00:00,-1.9844999,-3.3845,-6.323771,90.13985,0.0,0.0,0.17,3.0,100.0,11.966953,276.91113,0.0,0.0,1007.9941,0.0,0.0
8428,2023-12-16 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-16 04:00:00,-1.9345,-3.1845,-6.2433567,91.1568,0.0,0.0,0.17,3.0,100.0,11.928989,264.80566,0.0,0.0,1008.09607,0.0,0.0
8429,2023-12-16 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-12-16 05:00:00,-1.8844999,-2.5845,-6.189684,94.960434,0.1,0.0,0.17,71.0,100.0,12.429127,259.9921,0.0,0.0,1008.39386,0.0,0.07
