,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
116,2023-07-16 08:00:00,6.308200660859117,49.8358,24.0714,40162500.0,2023-07-15 21:00:00,23.512001,16.362001,25.07771,64.21374,0.0,0.0,0.0,0.0,11.0,4.39436,214.9921,66.0,31.0,976.83234,0.0,0.0
117,2023-07-16 09:00:00,6.308200660859117,49.8358,24.0714,40162500.0,2023-07-15 22:00:00,20.862001,15.862,22.209972,73.09048,0.0,0.0,0.0,0.0,8.0,4.510787,151.38963,3.0,1.0,976.7655,0.0,0.0
118,2023-07-16 10:00:00,0.49239010713928116,49.8358,24.0714,40162500.0,2023-07-15 23:00:00,19.612001,15.512,20.503431,77.21163,0.0,0.0,0.0,0.0,0.0,6.696387,143.74608,0.0,0.0,976.69147,0.0,0.0
119,2023-07-16 11:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 00:00:00,18.912,15.162,19.582748,78.859985,0.0,0.0,0.0,0.0,0.0,7.2805495,171.46931,0.0,0.0,976.7879,0.0,0.0
120,2023-07-16 12:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 01:00:00,18.712,15.012,19.12281,79.08513,0.0,0.0,0.0,0.0,0.0,8.669949,175.23645,0.0,0.0,976.8564,0.0,0.0
121,2023-07-16 13:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 02:00:00,18.362001,15.012,18.776258,80.83715,0.0,0.0,0.0,0.0,0.0,8.647496,177.6141,0.0,0.0,976.71234,0.0,0.0
122,2023-07-16 14:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 03:00:00,17.762001,16.062,18.536404,89.78393,0.0,0.0,0.0,0.0,0.0,9.007196,177.70944,0.0,0.0,976.2459,0.0,0.0
123,2023-07-16 15:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 04:00:00,17.162,15.711999,17.86215,91.18743,0.0,0.0,0.0,0.0,0.0,8.557102,165.37909,0.0,0.0,976.06696,0.0,0.0
124,2023-07-16 16:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 05:00:00,16.862001,15.412,17.379723,91.16796,0.0,0.0,0.0,0.0,0.0,9.0,163.73972,0.0,0.0,975.8335,0.0,0.0
125,2023-07-16 17:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 06:00:00,16.762001,15.162,17.156973,90.287575,0.0,0.0,0.0,0.0,0.0,9.178235,168.69011,3.0,1.0,975.72375,0.0,0.0
126,2023-07-16 18:00:00,1.5571347356452532,49.8358,24.0714,40162500.0,2023-07-16 07:00:00,18.212,15.462,18.57622,83.99374,0.0,0.0,0.0,0.0,0.0,10.182337,171.86998,72.0,37.0,976.01996,0.0,0.0
127,2023-07-16 19:00:00,1.442865264354747,49.8358,24.0714,40162500.0,2023-07-16 08:00:00,20.062,16.762001,21.115435,81.31809,0.0,0.0,0.0,0.0,0.0,9.0645685,173.15732,208.0,144.0,976.17694,0.0,0.0
128,2023-07-16 20:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 09:00:00,22.312,17.862001,23.978151,75.9315,0.0,0.0,0.0,0.0,0.0,8.12197,167.19574,366.0,284.0,976.6723,0.0,0.0
129,2023-07-16 21:00:00,3.1073581319576435,49.8358,24.0714,40162500.0,2023-07-16 10:00:00,24.562,17.662,25.983261,65.46433,0.0,0.0,0.0,0.0,0.0,9.178235,168.69011,522.0,428.0,976.87537,0.0,0.0
130,2023-07-16 22:00:00,12.192641868042356,49.8358,24.0714,40162500.0,2023-07-16 11:00:00,25.912,17.112001,27.58148,58.347694,0.0,0.0,0.0,0.0,0.0,10.182337,188.13002,660.0,557.0,977.0527,0.0,0.0
131,2023-07-16 23:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 12:00:00,26.812,16.862001,29.259224,54.459785,0.0,0.0,0.0,0.0,0.0,8.557102,194.62091,766.0,657.0,977.17,0.0,0.0
132,2023-07-17 00:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 13:00:00,27.612001,16.512001,30.485638,50.82139,0.0,0.0,0.0,0.0,0.0,7.628263,199.29015,835.0,722.0,977.2736,0.0,0.0
133,2023-07-17 01:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 14:00:00,28.262001,16.512001,31.294785,48.930374,0.0,0.0,0.0,0.0,10.0,7.342588,191.30989,853.0,738.0,976.97314,0.0,0.0
134,2023-07-17 02:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 15:00:00,29.162,16.512001,31.833061,46.441532,0.0,0.0,0.0,1.0,25.0,8.225035,203.19861,819.0,698.0,976.5121,0.0,0.0
135,2023-07-17 03:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 16:00:00,29.162,16.812,31.44651,47.3349,0.0,0.0,0.0,1.0,20.0,8.714677,218.2902,747.0,628.0,976.5121,0.0,0.0
136,2023-07-17 04:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 17:00:00,28.862001,17.062,30.253471,48.933163,0.0,0.0,0.0,0.0,15.0,9.449572,229.63554,597.0,471.0,976.4736,0.0,0.0
137,2023-07-17 05:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 18:00:00,28.712,17.012001,29.976856,49.20448,0.0,0.0,0.0,1.0,23.0,8.287822,235.6196,487.0,375.0,976.2623,0.0,0.0
138,2023-07-17 06:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 19:00:00,28.262001,17.712,30.145958,52.79148,0.0,0.0,0.0,0.0,9.0,6.1305785,229.76372,321.0,222.0,975.9161,0.0,0.0
139,2023-07-17 07:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 20:00:00,27.062,20.162,30.437344,65.98411,0.0,0.0,0.0,0.0,9.0,3.8773184,201.80147,190.0,127.0,975.76117,0.0,0.0
140,2023-07-17 08:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 21:00:00,24.662,19.062,27.21813,71.04338,0.0,0.0,0.0,0.0,11.0,5.8048253,187.12492,66.0,33.0,975.54407,0.0,0.0
141,2023-07-17 09:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 22:00:00,23.362001,18.412,25.299068,73.754616,0.0,0.0,0.0,0.0,9.0,7.968939,198.43504,3.0,0.0,975.85236,0.0,0.0
142,2023-07-17 10:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-16 23:00:00,22.712,18.012001,24.11524,74.811195,0.0,0.0,0.0,0.0,12.0,10.383987,213.6901,0.0,0.0,976.14984,0.0,0.0
143,2023-07-17 11:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 00:00:00,22.112001,17.712,23.517956,76.1392,0.0,0.0,0.0,0.0,9.0,9.449572,229.63554,0.0,0.0,976.0697,0.0,0.0
144,2023-07-17 12:00:00,0.7318378093733543,49.8358,24.0714,40162500.0,2023-07-17 01:00:00,21.612001,17.112001,22.895836,75.58037,0.0,0.0,0.0,0.0,7.0,8.4963045,233.61555,0.0,0.0,976.0025,0.0,0.0
145,2023-07-17 13:00:00,6.521327014218008,49.8358,24.0714,40162500.0,2023-07-17 02:00:00,20.912,16.662,22.054605,76.6761,0.0,0.0,0.0,0.0,4.0,8.161764,228.57643,0.0,0.0,975.81226,0.0,0.0
146,2023-07-17 14:00:00,6.521327014218008,49.8358,24.0714,40162500.0,2023-07-17 03:00:00,20.012001,16.762001,21.050953,81.57012,0.0,0.0,0.0,0.0,3.0,9.1641035,224.9999,0.0,0.0,975.9783,0.0,0.0
147,2023-07-17 15:00:00,3.425508162190626,49.8358,24.0714,40162500.0,2023-07-17 04:00:00,19.712,16.712,20.80439,82.83759,0.0,0.0,0.0,0.0,1.0,8.654987,224.9999,0.0,0.0,975.7456,0.0,0.0
148,2023-07-17 16:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 05:00:00,19.362001,16.712,20.486675,84.65863,0.0,0.0,0.0,0.0,1.0,8.435069,230.19447,0.0,0.0,975.6978,0.0,0.0
149,2023-07-17 17:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 06:00:00,19.162,16.712,20.172249,85.71938,0.0,0.0,0.0,0.0,8.0,9.220499,231.34016,3.0,0.0,975.7664,0.0,0.0
150,2023-07-17 18:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 07:00:00,20.412,17.212,21.46439,81.87945,0.0,0.0,0.0,0.0,0.0,10.383987,236.3099,68.0,34.0,976.1284,0.0,0.0
151,2023-07-17 19:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 08:00:00,22.312,18.262001,24.07896,77.86408,0.0,0.0,0.0,0.0,0.0,8.669949,228.36655,199.0,135.0,976.5763,0.0,0.0
152,2023-07-17 20:00:00,0.3102283390678761,49.8358,24.0714,40162500.0,2023-07-17 09:00:00,24.312,18.862001,26.746332,71.6475,0.0,0.0,0.0,0.0,3.0,5.991594,237.26477,353.0,269.0,977.0345,0.0,0.0
153,2023-07-17 21:00:00,5.389771660932124,49.8358,24.0714,40162500.0,2023-07-17 10:00:00,25.962,18.912,28.136997,65.14418,0.0,0.0,0.0,0.0,6.0,7.92,270.0,501.0,400.0,977.5395,0.0,0.0
154,2023-07-17 22:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 11:00:00,27.162,19.012001,29.955658,61.07625,0.0,0.0,0.0,0.0,2.0,7.5599995,270.0,636.0,520.0,977.6959,0.0,0.0
155,2023-07-17 23:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 12:00:00,28.112001,19.212,32.099693,58.501144,0.0,0.0,0.0,0.0,11.0,5.0528407,274.08554,748.0,631.0,977.43445,0.0,0.0
156,2023-07-18 00:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 13:00:00,28.762001,19.212,33.63539,56.332233,0.0,0.0,0.0,0.0,17.0,2.5455842,261.87,817.0,698.0,977.13367,0.0,0.0
157,2023-07-18 01:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 14:00:00,29.412,19.012001,34.120026,53.581375,0.0,0.0,0.0,1.0,32.0,2.5959969,236.3099,808.0,665.0,977.0244,0.0,0.0
158,2023-07-18 02:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 15:00:00,28.312,18.462,32.295197,55.177555,0.0,0.0,0.0,1.0,35.0,2.8116899,50.194473,743.0,571.0,976.69135,0.0,0.0
159,2023-07-18 03:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 16:00:00,27.562,19.012001,29.825142,59.661625,0.4,0.0,0.0,51.0,100.0,7.628263,19.290138,462.0,158.0,976.7867,0.4,0.0
160,2023-07-18 04:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 17:00:00,27.762001,19.462,30.639977,60.643955,0.0,0.0,0.0,3.0,100.0,4.8965297,53.972538,367.0,95.0,976.81256,0.0,0.0
161,2023-07-18 05:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 18:00:00,27.612001,19.412,30.203342,60.98804,0.0,0.0,0.0,3.0,100.0,6.696387,53.74608,370.0,165.0,975.73627,0.0,0.0
162,2023-07-18 06:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 19:00:00,27.112001,19.262001,29.221836,62.217533,0.0,0.0,0.0,3.0,100.0,9.504272,52.695976,305.0,157.0,975.5755,0.0,0.0
163,2023-07-18 07:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 20:00:00,26.062,20.012001,28.847305,69.343124,0.0,0.0,0.0,3.0,100.0,7.4128532,60.94549,148.0,42.0,975.1509,0.0,0.0
164,2023-07-18 08:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 21:00:00,24.412,20.312,27.700975,77.93076,0.0,0.0,0.0,3.0,100.0,5.0142193,68.96242,35.0,0.0,974.4545,0.0,0.0
165,2023-07-18 09:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-17 22:00:00,23.312,20.212,26.591911,82.74696,0.0,0.0,0.0,3.0,100.0,4.73506,8.746089,2.0,0.0,974.4051,0.0,0.0
166,2023-07-18 10:00:00,8.83380281690141,49.8358,24.0714,40162500.0,2023-07-17 23:00:00,22.912,20.112001,25.864113,84.25031,0.0,0.0,0.0,2.0,65.0,6.638072,12.528798,0.0,0.0,973.87177,0.0,0.0
167,2023-07-18 11:00:00,1.0661971830985917,49.8358,24.0714,40162500.0,2023-07-18 00:00:00,20.212,18.962,20.512934,92.530495,5.2,0.0,0.0,63.0,100.0,20.969807,325.4914,0.0,0.0,974.3736,5.2,0.0
168,2023-07-18 12:00:00,14.3,49.8358,24.0714,40162500.0,2023-07-18 01:00:00,20.112001,19.162,23.14659,94.27278,5.9,0.0,0.0,63.0,79.0,2.8799999,360.0,0.0,0.0,974.55194,5.9,0.0
169,2023-07-18 13:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 02:00:00,19.112001,18.662,21.555355,97.2294,4.6,0.0,0.0,63.0,99.0,5.315336,331.69934,0.0,0.0,974.6079,4.6,0.0
170,2023-07-18 14:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 03:00:00,18.512001,18.112001,19.883675,97.522705,0.2,0.0,0.0,51.0,69.0,10.931203,287.24155,0.0,0.0,975.3895,0.2,0.0
171,2023-07-18 15:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 04:00:00,18.162,17.612001,19.276993,96.59874,0.1,0.0,0.0,51.0,12.0,11.159999,270.0,0.0,0.0,974.86163,0.1,0.0
172,2023-07-18 16:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 05:00:00,17.662,17.162,18.3159,96.89199,0.0,0.0,0.0,1.0,23.0,12.979984,266.82022,0.0,0.0,974.9846,0.0,0.0
173,2023-07-18 17:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 06:00:00,17.362001,17.012001,18.109047,97.81036,0.0,0.0,0.0,3.0,100.0,11.901798,266.53183,2.0,0.0,975.0393,0.0,0.0
174,2023-07-18 18:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 07:00:00,17.812,17.312,18.376009,96.89549,0.0,0.0,0.0,3.0,100.0,14.04,270.0,45.0,5.0,975.4852,0.0,0.0
175,2023-07-18 19:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 08:00:00,18.562,17.462,18.589895,93.31934,0.0,0.0,0.0,3.0,96.0,18.161278,283.7608,106.0,15.0,975.87604,0.0,0.0
176,2023-07-18 20:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 09:00:00,19.862001,17.312,19.976496,85.24974,0.0,0.0,0.0,2.0,57.0,17.114204,284.6209,236.0,67.0,976.1499,0.0,0.0
177,2023-07-18 21:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 10:00:00,21.712,17.062,21.190203,74.88232,0.0,0.0,0.0,1.0,39.0,20.730501,290.3232,472.0,309.0,976.39984,0.0,0.0
178,2023-07-18 22:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 11:00:00,22.962,17.262001,23.399143,70.283714,0.0,0.0,0.0,0.0,9.0,17.414474,299.74478,626.0,470.0,976.56726,0.0,0.0
179,2023-07-18 23:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 12:00:00,23.712,16.912,24.43637,65.7005,0.0,0.0,0.0,0.0,17.0,18.775303,302.47116,754.0,626.0,976.95496,0.0,0.0
180,2023-07-19 00:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 13:00:00,24.112001,16.462,24.889204,62.332825,0.0,0.0,0.0,1.0,27.0,17.84816,311.72943,772.0,622.0,976.81586,0.0,0.0
181,2023-07-19 01:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 14:00:00,22.962,14.6119995,22.526596,59.340084,0.8,0.0,0.0,53.0,37.0,21.479664,309.55963,793.0,613.0,977.1434,0.8,0.0
182,2023-07-19 02:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 15:00:00,22.862001,14.262,22.516266,58.365562,0.2,0.0,0.0,51.0,21.0,17.057314,314.145,695.0,499.0,977.41815,0.2,0.0
183,2023-07-19 03:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 16:00:00,23.662,13.061999,22.7215,51.439014,0.0,0.0,0.0,0.0,18.0,17.786331,305.9422,684.0,536.0,977.2366,0.0,0.0
184,2023-07-19 04:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 17:00:00,23.862001,12.311999,22.443743,48.387188,0.0,0.0,0.0,0.0,13.0,16.992609,306.38446,616.0,477.0,976.975,0.0,0.0
185,2023-07-19 05:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 18:00:00,23.562,12.061999,21.941685,48.465645,0.0,0.0,0.0,0.0,12.0,15.484185,305.53775,482.0,376.0,976.359,0.0,0.0
186,2023-07-19 06:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 19:00:00,22.962,12.311999,21.72736,51.087334,0.0,0.0,0.0,0.0,13.0,13.397612,300.69965,345.0,254.0,976.1831,0.0,0.0
187,2023-07-19 07:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 20:00:00,21.862001,13.3619995,21.66651,58.504467,0.0,0.0,0.0,1.0,27.0,8.699793,294.44394,192.0,124.0,976.13214,0.0,0.0
188,2023-07-19 08:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 21:00:00,19.812,13.8619995,20.16982,68.56161,0.0,0.0,0.0,1.0,40.0,6.12,270.0,63.0,29.0,975.85516,0.0,0.0
189,2023-07-19 09:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-18 22:00:00,18.462,13.3619995,18.433235,72.19336,0.0,0.0,0.0,3.0,91.0,7.5685663,267.27374,2.0,0.0,975.86255,0.0,0.0
190,2023-07-19 10:00:00,2.1040125213431984,49.8358,24.0714,40162500.0,2023-07-18 23:00:00,17.612001,12.962,17.703585,74.19246,0.0,0.0,0.0,3.0,99.0,5.8048253,277.1249,0.0,0.0,975.4576,0.0,0.0
191,2023-07-19 11:00:00,0.9959874786568014,49.8358,24.0714,40162500.0,2023-07-19 00:00:00,16.812,12.512,16.693476,75.7769,0.0,0.0,0.0,3.0,95.0,6.2145634,259.9921,0.0,0.0,975.4426,0.0,0.0
192,2023-07-19 12:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 01:00:00,16.712,12.512,16.748112,76.25933,0.0,0.0,0.0,2.0,62.0,5.1544156,282.09473,0.0,0.0,975.3328,0.0,0.0
193,2023-07-19 13:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 02:00:00,15.262,12.762,15.076893,85.03777,0.0,0.0,0.0,0.0,11.0,7.24486,333.43503,0.0,0.0,974.7469,0.0,0.0
194,2023-07-19 14:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 03:00:00,16.012001,12.8619995,16.3046,81.58349,0.0,0.0,0.0,0.0,8.0,4.198285,149.03632,0.0,0.0,974.66003,0.0,0.0
195,2023-07-19 15:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 04:00:00,14.1119995,12.012,13.950102,87.183624,0.0,0.0,0.0,0.0,0.0,5.3999996,180.0,0.0,0.0,974.00946,0.0,0.0
196,2023-07-19 16:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 05:00:00,13.912,11.762,13.423824,86.877914,0.0,0.0,0.0,0.0,9.0,7.0911775,156.0375,0.0,0.0,973.02216,0.0,0.0
197,2023-07-19 17:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 06:00:00,14.462,11.8619995,14.043468,84.39362,0.0,0.0,0.0,0.0,14.0,6.830519,161.56496,2.0,0.0,973.1,0.0,0.0
198,2023-07-19 18:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 07:00:00,16.112001,12.6119995,15.568129,79.748436,0.0,0.0,0.0,3.0,100.0,9.360001,157.3801,67.0,33.0,972.65924,0.0,0.0
199,2023-07-19 19:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 08:00:00,18.062,13.962,18.136896,76.97233,0.0,0.0,0.0,0.0,0.0,8.311245,175.03035,180.0,88.0,972.92865,0.0,0.0
200,2023-07-19 20:00:00,5.6344563243897525,49.8358,24.0714,40162500.0,2023-07-19 09:00:00,19.912,14.162,20.220287,69.47615,0.0,0.0,0.0,0.0,10.0,7.2,180.0,361.0,279.0,972.98914,0.0,0.0
201,2023-07-19 21:00:00,6.439378656445431,49.8358,24.0714,40162500.0,2023-07-19 10:00:00,21.412,13.1119995,21.482521,59.16404,0.0,0.0,0.0,0.0,14.0,6.28713,193.24052,511.0,405.0,972.9034,0.0,0.0
202,2023-07-19 22:00:00,6.439378656445431,49.8358,24.0714,40162500.0,2023-07-19 11:00:00,22.612001,12.162,23.257902,51.670822,0.0,0.0,0.0,0.0,0.0,4.5536795,198.43504,650.0,529.0,972.7758,0.0,0.0
203,2023-07-19 23:00:00,6.439378656445431,49.8358,24.0714,40162500.0,2023-07-19 12:00:00,23.662,11.462,24.924536,46.304707,0.0,0.0,0.0,0.0,10.0,4.0249224,206.56499,767.0,655.0,972.33887,0.0,0.0
204,2023-07-20 00:00:00,1.6474077062739563,49.8358,24.0714,40162500.0,2023-07-19 13:00:00,24.312,11.262,25.595325,43.94582,0.0,0.0,0.0,1.0,22.0,4.1046314,254.74483,782.0,649.0,971.84827,0.0,0.0
205,2023-07-20 01:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 14:00:00,24.812,11.311999,25.441105,42.792377,0.2,0.0,0.0,51.0,45.0,7.5942073,275.44025,771.0,619.0,971.43365,0.2,0.0
206,2023-07-20 02:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 15:00:00,25.362001,10.662,26.22444,39.663876,0.1,0.0,0.0,51.0,22.0,4.3349743,184.76355,751.0,572.0,970.73694,0.1,0.0
207,2023-07-20 03:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 16:00:00,25.762001,10.962,26.192883,39.51316,0.0,0.0,0.0,2.0,74.0,5.8603754,227.4896,709.0,567.0,970.02057,0.0,0.0
208,2023-07-20 04:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 17:00:00,25.162,11.212,25.121948,41.63188,0.0,0.0,0.0,2.0,77.0,2.8116899,140.19447,462.0,275.0,969.07806,0.0,0.0
209,2023-07-20 05:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 18:00:00,23.812,11.762,22.875546,46.80698,0.0,0.0,0.0,3.0,100.0,10.137692,253.49556,296.0,158.0,969.4774,0.0,0.0
210,2023-07-20 06:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 19:00:00,19.062,15.1119995,20.209784,77.87479,0.2,0.0,0.0,51.0,98.0,3.8773184,68.19853,65.0,0.0,969.3227,0.2,0.0
211,2023-07-20 07:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 20:00:00,18.562,16.262001,19.151518,86.48143,0.4,0.0,0.0,51.0,100.0,10.829959,254.57777,51.0,3.0,969.06244,0.4,0.0
212,2023-07-20 08:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 21:00:00,18.362001,16.362001,19.97341,88.131165,0.2,0.0,0.0,51.0,16.0,4.1046314,164.74483,35.0,8.0,968.93933,0.2,0.0
213,2023-07-20 09:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 22:00:00,17.212,16.312,18.626865,94.44833,0.0,0.0,0.0,0.0,3.0,5.315336,208.30066,2.0,0.0,968.8777,0.0,0.0
214,2023-07-20 10:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-19 23:00:00,16.312,15.711999,17.503239,96.24254,0.0,0.0,0.0,2.0,63.0,5.1919937,213.6901,0.0,0.0,968.7538,0.0,0.0
215,2023-07-20 11:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-20 00:00:00,16.012001,15.412,16.87734,96.233986,0.0,0.0,0.0,0.0,2.0,6.6185193,202.38017,0.0,0.0,968.5204,0.0,0.0
216,2023-07-20 12:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-20 01:00:00,15.561999,15.061999,16.194506,96.84205,0.0,0.0,0.0,0.0,10.0,7.289445,212.90524,0.0,0.0,968.6498,0.0,0.0
217,2023-07-20 13:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-20 02:00:00,15.462,14.962,15.968044,96.83965,0.0,0.0,0.0,0.0,12.0,7.8954163,226.8476,0.0,0.0,968.63574,0.0,0.0
218,2023-07-20 14:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-20 03:00:00,14.462,14.462,15.345352,100.0,0.0,0.0,0.0,1.0,27.0,4.0249224,153.43501,0.0,0.0,968.1127,0.0,0.0
219,2023-07-20 15:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-20 04:00:00,13.512,13.512,13.903906,100.0,0.0,0.0,0.0,3.0,99.0,5.0528407,175.91446,0.0,0.0,967.7873,0.0,0.0
220,2023-07-20 16:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-20 05:00:00,14.811999,14.762,15.447584,99.67831,0.0,0.0,0.0,3.0,100.0,6.489992,183.17976,0.0,0.0,967.3942,0.0,0.0
221,2023-07-20 17:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-20 06:00:00,15.012,14.912,15.587568,99.35856,0.0,0.0,0.0,3.0,100.0,7.289444,200.22495,2.0,0.0,967.6139,0.0,0.0
222,2023-07-20 18:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-20 07:00:00,15.811999,15.711999,16.624834,99.36249,0.0,0.0,0.0,3.0,100.0,7.7879906,213.6901,38.0,5.0,968.0128,0.0,0.0
223,2023-07-20 19:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-20 08:00:00,16.812,16.562,17.92566,98.42503,0.0,0.0,0.0,3.0,100.0,8.0899935,212.27562,116.0,13.0,967.8632,0.0,0.0
224,2023-07-20 20:00:00,6.199441340782122,49.8358,24.0714,40162500.0,2023-07-20 09:00:00,18.762001,17.512001,20.483633,92.45055,0.0,0.0,0.0,3.0,98.0,6.696387,216.25392,247.0,68.0,967.84216,0.0,0.0
225,2023-07-20 21:00:00,1.900558659217877,49.8358,24.0714,40162500.0,2023-07-20 10:00:00,20.512001,17.912,22.421164,85.049255,0.0,0.0,0.0,3.0,99.0,6.618519,224.9999,341.0,108.0,967.59875,0.0,0.0
226,2023-07-20 22:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-20 11:00:00,19.512001,15.162,18.453766,75.96738,2.5,0.0,0.0,63.0,100.0,19.134262,265.68405,357.0,89.0,968.03986,2.5,0.0
227,2023-07-20 23:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-20 12:00:00,20.062,15.811999,19.833355,76.54334,0.2,0.0,0.0,51.0,53.0,15.188415,264.55975,297.0,74.0,968.0181,0.2,0.0
228,2023-07-21 00:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-20 13:00:00,22.212,16.062,22.810282,68.159996,0.1,0.0,0.0,51.0,50.0,18.014393,272.29056,774.0,593.0,968.3058,0.1,0.0
229,2023-07-21 01:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-20 14:00:00,22.512001,15.711999,23.465658,65.44771,0.2,0.0,0.0,51.0,69.0,15.7908325,294.22772,799.0,613.0,968.1535,0.2,0.0
230,2023-07-21 02:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-20 15:00:00,20.962,14.762,20.66927,67.691055,1.7,0.0,0.0,61.0,32.0,17.873556,297.5972,694.0,463.0,968.8112,1.7,0.0
231,2023-07-21 03:00:00,0.0,49.8358,24.0714,40162500.0,2023-07-20 16:00:00,20.462,14.3619995,19.29972,68.02816,2.2,0.0,0.0,61.0,20.0,17.782686,301.75943,291.0,60.0,969.03186,2.2,0.0
