,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
1757,2021-03-16 05:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 05:00:00,1.2305,-0.61950004,-3.7121458,87.47428,0.0,0.0,0.01,3.0,98.0,18.678415,117.552734,0.0,0.0,993.1616,0.0,0.0
1758,2021-03-16 06:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 06:00:00,0.7805,-0.5695,-4.248352,90.68153,0.0,0.0,0.01,3.0,99.0,19.319628,116.56499,0.0,0.0,993.13165,0.0,0.0
1759,2021-03-16 07:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 07:00:00,1.4805,-0.36949998,-3.8001137,87.4983,0.0,0.0,0.01,3.0,100.0,21.2522,116.13094,53.0,15.0,993.1783,0.0,0.0
1760,2021-03-16 08:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 08:00:00,2.1305,-0.3195,-3.520854,83.831665,0.0,0.0,0.01,3.0,100.0,23.847115,118.88649,113.0,21.0,993.31946,0.0,0.0
1761,2021-03-16 09:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 09:00:00,3.0305,-0.2695,-2.5748544,78.92852,0.0,0.0,0.01,3.0,100.0,23.584808,121.26367,182.0,39.0,993.3789,0.0,0.0
1762,2021-03-16 10:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 10:00:00,3.7305,-0.2195,-1.6250198,75.39913,0.0,0.0,0.01,3.0,100.0,21.924562,119.511406,237.0,33.0,993.1301,0.0,0.0
1763,2021-03-16 11:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 11:00:00,4.8805003,0.0305,-0.5967386,70.83976,0.0,0.0,0.0,3.0,100.0,23.023117,116.96564,328.0,97.0,992.5174,0.0,0.0
1764,2021-03-16 12:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 12:00:00,5.4805,-0.16950001,0.01436615,66.96661,0.0,0.0,0.0,3.0,100.0,22.73707,113.317726,333.0,61.0,992.06506,0.0,0.0
1765,2021-03-16 13:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 13:00:00,5.6805,-0.36949998,0.19408035,65.091774,0.0,0.0,0.0,3.0,100.0,22.66857,110.44964,307.0,56.0,991.58716,0.0,0.0
1766,2021-03-16 14:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 14:00:00,5.4305,-0.61950004,-0.14252186,65.03483,0.0,0.0,0.0,3.0,100.0,23.006226,110.13639,318.0,74.0,991.8655,0.0,0.0
1767,2021-03-16 15:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 15:00:00,5.2805004,-0.86950004,-0.21264362,64.527756,0.0,0.0,0.0,3.0,100.0,22.206486,106.96623,200.0,23.0,991.7577,0.0,0.0
1768,2021-03-16 16:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 16:00:00,4.9305,-1.0695,-0.40091705,65.15852,0.0,0.0,0.0,3.0,100.0,20.898611,100.92277,125.0,19.0,991.5385,0.0,0.0
1769,2021-03-16 17:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 17:00:00,4.2305,-1.2195001,-0.7018738,67.676895,0.0,0.0,0.0,3.0,100.0,18.014393,87.70944,62.0,6.0,991.3951,0.0,0.0
1770,2021-03-16 18:00:00,2.26,50.02788,36.35296,60160800.0,2021-03-16 18:00:00,3.5805,-1.4695001,-1.2802019,69.55175,0.0,0.0,0.0,3.0,99.0,17.28,90.0,9.0,1.0,991.1563,0.0,0.0
1771,2021-03-16 19:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 19:00:00,3.1305,-1.6695,-1.7630417,70.74833,0.0,0.0,0.0,3.0,98.0,17.313717,93.57626,0.0,0.0,990.93066,0.0,0.0
1772,2021-03-16 20:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 20:00:00,2.4305,-1.9195,-2.4422843,72.992004,0.0,0.0,0.0,3.0,94.0,16.93531,92.4366,0.0,0.0,990.49207,0.0,0.0
1773,2021-03-16 21:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 21:00:00,2.0305,-2.2195,-2.7807965,73.457085,0.0,0.0,0.0,3.0,83.0,16.23596,93.814,0.0,0.0,990.07294,0.0,0.0
1774,2021-03-16 22:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 22:00:00,1.2804999,-2.6195,-3.3184998,75.24605,0.0,0.0,0.0,3.0,86.0,14.417988,92.86235,0.0,0.0,989.7289,0.0,0.0
1775,2021-03-16 23:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-16 23:00:00,1.2305,-2.8195,-3.2405827,74.40463,0.0,0.0,0.0,3.0,95.0,13.363711,94.635376,0.0,0.0,989.7254,0.0,0.0
1776,2021-03-17 00:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 00:00:00,0.63049996,-2.9195,-3.6903892,77.113014,0.0,0.0,0.0,2.0,75.0,12.245294,88.31535,0.0,0.0,989.39105,0.0,0.0
1777,2021-03-17 01:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 01:00:00,0.6805,-2.9695,-3.762597,76.55047,0.0,0.0,0.0,2.0,59.0,13.039754,83.659904,0.0,0.0,989.10004,0.0,0.0
1778,2021-03-17 02:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 02:00:00,1.3805,-3.6195,-3.504608,69.350464,0.0,0.0,0.0,3.0,87.0,15.517629,86.00917,0.0,0.0,989.14636,0.0,0.0
1779,2021-03-17 03:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 03:00:00,1.6305,-3.7695,-3.3250937,67.35986,0.0,0.0,0.0,3.0,93.0,15.876775,93.90042,0.0,0.0,988.86835,0.0,0.0
1780,2021-03-17 04:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 04:00:00,1.3805,-3.4695,-3.3757818,70.131714,0.0,0.0,0.0,3.0,80.0,14.759999,90.0,0.0,0.0,988.5573,0.0,0.0
1781,2021-03-17 05:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 05:00:00,1.1305,-3.1195,-3.6052532,73.288445,0.0,0.0,0.0,3.0,92.0,14.917212,81.67444,0.0,0.0,988.2463,0.0,0.0
1782,2021-03-17 06:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 06:00:00,1.1805,-2.7195,-3.5344748,75.22838,0.0,0.0,0.0,3.0,99.0,15.124284,88.6361,0.0,0.0,988.05334,0.0,0.0
1783,2021-03-17 07:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 07:00:00,1.7305,-2.1195,-2.9103432,75.60387,0.0,0.0,0.0,3.0,100.0,15.158522,85.91447,32.0,6.0,987.8934,0.0,0.0
1784,2021-03-17 08:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 08:00:00,1.8805,-1.6695,-2.8514447,77.31884,0.0,0.0,0.0,3.0,100.0,16.203999,91.273,53.0,2.0,988.00116,0.0,0.0
1785,2021-03-17 09:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 09:00:00,2.3305,-0.86950004,-2.6637568,79.399216,0.1,0.0,0.0,51.0,100.0,18.782204,102.17145,131.0,10.0,987.9325,0.1,0.0
1786,2021-03-17 10:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 10:00:00,2.4805,-0.36949998,-2.1207426,81.47269,0.2,0.0,0.0,51.0,100.0,16.595179,102.5288,148.0,0.0,987.94244,0.2,0.0
1787,2021-03-17 11:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 11:00:00,2.7305,0.0805,-1.6882644,82.69781,0.3,0.0,0.0,51.0,100.0,15.815435,101.821465,160.0,1.0,987.76245,0.3,0.0
1788,2021-03-17 12:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 12:00:00,2.9305,0.4305,-1.2685583,83.62559,0.3,0.0,0.0,51.0,100.0,14.685176,101.3099,159.0,3.0,987.5791,0.3,0.0
1789,2021-03-17 13:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 13:00:00,2.7805,0.7305,-1.2575779,86.36896,0.3,0.0,0.0,51.0,100.0,13.910169,100.43742,141.0,7.0,987.471,0.3,0.0
1790,2021-03-17 14:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 14:00:00,1.6805,0.7305,-2.387509,93.405975,0.5,0.0,0.0,71.0,100.0,14.113653,95.85592,59.0,0.0,987.69354,0.4,0.07
1791,2021-03-17 15:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 15:00:00,1.3305,0.9305,-2.5397687,97.16695,0.6,0.0,0.0,73.0,100.0,12.979984,86.82024,62.0,0.0,987.86694,0.3,0.21000001
1792,2021-03-17 16:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 16:00:00,1.1305,0.7305,-2.815515,97.16235,0.6,0.0,0.0,73.0,100.0,13.276144,77.4712,45.0,0.0,987.85364,0.20000002,0.28
1793,2021-03-17 17:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 17:00:00,0.8305,0.5305,-2.8800569,97.859795,0.7,0.0,0.0,73.0,100.0,11.440978,77.27565,18.0,0.0,987.83374,0.19999999,0.35
1794,2021-03-17 18:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 18:00:00,0.6805,0.3305,-3.0233405,97.504036,0.7,0.0,0.01,73.0,100.0,11.177405,75.068535,3.0,0.0,988.02014,0.099999964,0.42000002
1795,2021-03-17 19:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 19:00:00,0.5805,0.2305,-3.0378408,97.502014,0.6,0.0,0.01,73.0,100.0,10.483357,74.054535,0.0,0.0,988.30817,0.100000024,0.35
1796,2021-03-17 20:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 20:00:00,0.4805,0.1305,-3.1855707,97.499985,0.5,0.0,0.01,73.0,100.0,10.703569,70.346085,0.0,0.0,988.3013,0.0,0.35
1797,2021-03-17 21:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 21:00:00,0.4305,0.0305,-3.240441,97.14625,0.3,0.0,0.01,73.0,100.0,10.630672,61.69934,0.0,0.0,988.10156,0.0,0.21000001
1798,2021-03-17 22:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 22:00:00,0.38050002,-0.0695,-3.2180176,96.79335,0.3,0.0,0.01,73.0,100.0,10.028439,68.96242,0.0,0.0,988.19653,0.0,0.21000001
1799,2021-03-17 23:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-17 23:00:00,0.3305,-0.16950001,-3.254773,96.441315,0.3,0.0,0.01,73.0,100.0,9.83268,66.2505,0.0,0.0,988.095,0.0,0.21000001
1800,2021-03-18 00:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 00:00:00,0.28050002,-0.2195,-3.22004,96.43988,0.2,0.0,0.01,71.0,100.0,9.19939,59.420856,0.0,0.0,987.89526,0.0,0.14
1801,2021-03-18 01:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 01:00:00,0.1805,-0.3195,-3.3061326,96.437,0.1,0.0,0.01,71.0,100.0,9.0,53.13002,0.0,0.0,987.88873,0.0,0.07
1802,2021-03-18 02:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 02:00:00,0.1305,-0.3195,-3.195061,96.78686,0.1,0.0,0.01,71.0,100.0,7.8954163,46.8476,0.0,0.0,987.8853,0.0,0.07
1803,2021-03-18 03:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 03:00:00,0.1305,-0.36949998,-3.167346,96.43556,0.0,0.0,0.01,3.0,100.0,7.653705,41.185837,0.0,0.0,987.68896,0.0,0.0
1804,2021-03-18 04:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 04:00:00,0.0305,-0.4195,-3.3559031,96.784256,0.0,0.0,0.01,3.0,100.0,8.209263,37.875053,0.0,0.0,987.7807,0.0,0.0
1805,2021-03-18 05:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 05:00:00,-0.0195,-0.5195,-3.6372862,96.43123,0.0,0.0,0.01,3.0,100.0,9.693296,31.328646,0.0,0.0,987.87537,0.0,0.0
1806,2021-03-18 06:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 06:00:00,-0.0695,-0.7195,-3.9341855,95.381,0.0,0.0,0.01,3.0,100.0,11.183201,33.178535,1.0,0.0,988.2646,0.0,0.0
1807,2021-03-18 07:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 07:00:00,0.1805,-0.7695,-3.700729,93.32703,0.0,0.0,0.01,3.0,100.0,11.246759,39.805527,21.0,1.0,988.47784,0.0,0.0
1808,2021-03-18 08:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 08:00:00,0.5805,-0.8195,-3.2645159,90.336624,0.0,0.0,0.01,3.0,100.0,10.948973,43.667847,49.0,0.0,988.8972,0.0,0.0
1809,2021-03-18 09:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 09:00:00,1.2804999,-0.6695,-2.4323683,86.84378,0.0,0.0,0.01,3.0,100.0,10.195057,42.13753,123.0,9.0,988.9435,0.0,0.0
1810,2021-03-18 10:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 10:00:00,2.1805,-0.5695,-1.4902306,82.027306,0.0,0.0,0.01,3.0,100.0,10.009036,37.694313,223.0,17.0,988.8065,0.0,0.0
1811,2021-03-18 11:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 11:00:00,2.8305,-0.46949998,-0.67804146,78.89793,0.0,0.0,0.01,3.0,100.0,9.0,36.86999,264.0,27.0,988.9473,0.0,0.0
1812,2021-03-18 12:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 12:00:00,3.1305,-0.5695,-0.18787766,76.67993,0.0,0.0,0.01,3.0,100.0,7.5942082,31.429514,229.0,14.0,989.06506,0.0,0.0
1813,2021-03-18 13:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 13:00:00,3.4805,-0.61950004,0.033265114,74.536674,0.0,0.0,0.01,3.0,100.0,8.427383,19.983198,195.0,21.0,989.186,0.0,0.0
1814,2021-03-18 14:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 14:00:00,2.3305,-0.8195,-1.3309946,79.689644,0.0,0.0,0.01,3.0,99.0,9.693296,21.801476,128.0,0.0,989.69977,0.0,0.0
1815,2021-03-18 15:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 15:00:00,2.5305,-0.86950004,-1.133368,78.278305,0.0,0.0,0.01,3.0,100.0,9.659814,26.564985,107.0,2.0,990.00775,0.0,0.0
1816,2021-03-18 16:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 16:00:00,2.3805,-0.7195,-1.1694064,79.98836,0.0,0.0,0.01,3.0,98.0,9.028754,23.498587,76.0,3.0,990.096,0.0,0.0
1817,2021-03-18 17:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 17:00:00,1.7305,-0.6695,-1.7728653,84.08918,0.0,0.0,0.01,3.0,97.0,8.759178,9.462248,31.0,2.0,990.15155,0.0,0.0
1818,2021-03-18 18:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 18:00:00,1.1305,-1.0195,-2.5207543,85.56896,0.0,0.0,0.01,3.0,92.0,9.422101,6.581848,7.0,1.0,990.4062,0.0,0.0
1819,2021-03-18 19:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 19:00:00,0.7805,-1.5695,-3.154097,84.284004,0.0,0.0,0.01,3.0,88.0,10.829958,21.44781,0.0,0.0,990.7755,0.0,0.0
1820,2021-03-18 20:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 20:00:00,0.0805,-2.0695,-3.7763405,85.45308,0.0,0.0,0.01,2.0,72.0,9.826088,28.442837,0.0,0.0,990.8269,0.0,0.0
1821,2021-03-18 21:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 21:00:00,-0.5195,-2.5195,-4.318898,86.34053,0.0,0.0,0.01,2.0,50.0,9.021574,28.610369,0.0,0.0,990.98315,0.0,0.0
1822,2021-03-18 22:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 22:00:00,-1.2695,-2.9195,-4.984865,88.53723,0.0,0.0,0.01,1.0,35.0,8.0899935,32.275623,0.0,0.0,991.129,0.0,0.0
1823,2021-03-18 23:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-18 23:00:00,-1.9695001,-3.3195,-5.637857,90.47766,0.0,0.0,0.01,1.0,39.0,7.42159,22.833694,0.0,0.0,991.0816,0.0,0.0
1824,2021-03-19 00:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 00:00:00,-2.7695,-3.9195,-6.3967705,91.7832,0.0,0.0,0.01,1.0,39.0,6.638072,12.528798,0.0,0.0,990.9289,0.0,0.0
1825,2021-03-19 01:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 01:00:00,-3.1695,-4.2194996,-6.919465,92.44891,0.0,0.0,0.01,1.0,31.0,7.2359104,5.7105074,0.0,0.0,991.19604,0.0,0.0
1826,2021-03-19 02:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 02:00:00,-1.7195001,-2.9195,-5.286658,91.51124,0.0,0.0,0.01,1.0,24.0,7.072878,14.743609,0.0,0.0,991.58923,0.0,0.0
1827,2021-03-19 03:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 03:00:00,-2.1695,-3.1195,-5.8963156,93.200485,0.0,0.0,0.01,0.0,13.0,7.9932976,7.7650824,0.0,0.0,991.4605,0.0,0.0
1828,2021-03-19 04:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 04:00:00,-3.2695,-4.1194997,-6.9205894,93.84188,0.0,0.0,0.01,0.0,6.0,6.638072,12.528798,0.0,0.0,991.48364,0.0,0.0
1829,2021-03-19 05:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 05:00:00,-3.5695,-4.4195,-7.1176467,93.826904,0.0,0.0,0.01,0.0,13.0,5.6920996,18.435053,0.0,0.0,991.5611,0.0,0.0
1830,2021-03-19 06:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 06:00:00,-3.5695,-4.3694997,-7.128314,94.18042,0.0,0.0,0.01,0.0,5.0,5.8048253,7.12493,2.0,0.0,991.7574,0.0,0.0
1831,2021-03-19 07:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 07:00:00,-1.3695,-2.8695,-5.001222,89.52056,0.0,0.0,0.01,0.0,4.0,7.5599995,360.0,81.0,42.0,992.39825,0.0,0.0
1832,2021-03-19 08:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 08:00:00,0.9805,-1.6695,-2.6006126,82.47072,0.0,0.0,0.01,0.0,6.0,8.311245,355.03033,236.0,164.0,993.047,0.0,0.0
1833,2021-03-19 09:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 09:00:00,2.8305,-2.1695,-1.2895017,69.6527,0.0,0.0,0.01,3.0,81.0,11.542478,3.5762644,388.0,293.0,993.3658,0.0,0.0
1834,2021-03-19 10:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 10:00:00,3.3305,-3.4195,-0.7956209,61.276333,0.0,0.0,0.01,3.0,100.0,10.483357,15.945477,316.0,126.0,993.30035,0.0,0.0
1835,2021-03-19 11:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 11:00:00,3.5305,-3.6195,-0.30332327,59.522694,0.0,0.0,0.01,3.0,100.0,8.311245,17.650223,254.0,30.0,993.70624,0.0,0.0
1836,2021-03-19 12:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 12:00:00,3.6305,-3.6695,-0.079640865,58.884483,0.0,0.0,0.01,3.0,100.0,7.42159,14.036275,219.0,7.0,993.9092,0.0,0.0
1837,2021-03-19 13:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 13:00:00,3.9305,-3.7195,0.3005433,57.44021,0.0,0.0,0.01,3.0,100.0,6.830519,18.435053,241.0,41.0,994.0267,0.0,0.0
1838,2021-03-19 14:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 14:00:00,3.9805,-3.7195,0.28362322,57.238907,0.0,0.0,0.01,3.0,100.0,7.289444,20.224945,201.0,11.0,994.22656,0.0,0.0
1839,2021-03-19 15:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 15:00:00,4.1305003,-3.8195,0.4023242,56.21748,0.0,0.0,0.01,3.0,92.0,7.42159,22.833694,207.0,39.0,994.4326,0.0,0.0
1840,2021-03-19 16:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 16:00:00,3.8305,-3.9195,0.1960764,56.985657,0.0,0.0,0.01,2.0,71.0,6.696387,36.253937,140.0,31.0,994.7079,0.0,0.0
1841,2021-03-19 17:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 17:00:00,2.8305,-2.4695,-0.26049042,68.12502,0.0,0.0,0.01,2.0,63.0,4.2136917,70.01681,89.0,29.0,994.83856,0.0,0.0
1842,2021-03-19 18:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 18:00:00,0.3305,-3.5695,-3.2996826,75.07747,0.0,0.0,0.01,2.0,66.0,6.9527545,111.25058,15.0,4.0,995.06506,0.0,0.0
1843,2021-03-19 19:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 19:00:00,0.0305,-3.5195,-3.5085123,77.01329,0.0,0.0,0.01,3.0,80.0,6.3690495,137.29063,0.0,0.0,995.3397,0.0,0.0
1844,2021-03-19 20:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 20:00:00,-1.4195,-3.7695,-5.2401805,84.0195,0.0,0.0,0.01,2.0,75.0,8.089993,159.14546,0.0,0.0,995.6344,0.0,0.0
1845,2021-03-19 21:00:00,1.5012145748987853,50.02788,36.35296,60160800.0,2021-03-19 21:00:00,-1.7195001,-3.8695,-5.6203766,85.251274,0.0,0.0,0.01,3.0,87.0,8.557102,165.37909,0.0,0.0,995.71185,0.0,0.0
1846,2021-03-19 22:00:00,3.648785425101215,50.02788,36.35296,60160800.0,2021-03-19 22:00:00,-2.1695,-4.1194997,-6.1907253,86.48962,0.0,0.0,0.01,2.0,78.0,9.178235,168.69011,0.0,0.0,995.87744,0.0,0.0
1847,2021-03-19 23:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-19 23:00:00,-2.3695,-4.1695,-6.306067,87.44851,0.0,0.0,0.01,2.0,70.0,8.557102,194.62091,0.0,0.0,995.8641,0.0,0.0
1848,2021-03-20 00:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 00:00:00,-1.8195,-4.0695,-5.472808,84.60322,0.0,0.0,0.01,3.0,87.0,6.696387,233.74606,0.0,0.0,996.1961,0.0,0.0
1849,2021-03-20 01:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 01:00:00,-1.4195,-3.6195,-4.779113,84.967186,0.0,0.0,0.01,3.0,93.0,5.0528407,265.91446,0.0,0.0,996.5178,0.0,0.0
1850,2021-03-20 02:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 02:00:00,-1.3195,-3.4195,-4.180232,85.6153,0.0,0.0,0.01,3.0,94.0,1.8,36.86999,0.0,0.0,996.81885,0.0,0.0
1851,2021-03-20 03:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 03:00:00,-1.1195,-3.4195,-3.7919276,84.37015,0.0,0.0,0.01,3.0,87.0,0.5091169,44.999897,0.0,0.0,996.7345,0.0,0.0
1852,2021-03-20 04:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 04:00:00,-2.4195,-3.5695,-5.5118265,91.806145,0.0,0.0,0.01,3.0,97.0,3.2599385,83.659904,0.0,0.0,996.8421,0.0,0.0
1853,2021-03-20 05:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 05:00:00,-1.7195001,-3.4195,-5.0528364,88.16745,0.0,0.0,0.01,3.0,96.0,5.04,90.0,0.0,0.0,996.8897,0.0,0.0
1854,2021-03-20 06:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 06:00:00,-2.1195,-3.5695,-5.426865,89.793396,0.0,0.0,0.01,3.0,98.0,4.73506,98.74608,2.0,0.0,996.9607,0.0,0.0
1855,2021-03-20 07:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 07:00:00,-0.9195,-3.2695,-4.2795224,84.08018,0.0,0.0,0.01,3.0,98.0,5.3517847,109.653915,38.0,3.0,997.337,0.0,0.0
1856,2021-03-20 08:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 08:00:00,0.9805,-2.8695,-2.2943268,75.47276,0.1,0.0,0.01,71.0,98.0,5.1165614,140.71062,137.0,17.0,997.8576,0.0,0.07
1857,2021-03-20 09:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 09:00:00,2.4305,-3.0195,-1.1309102,67.284676,0.0,0.0,0.01,3.0,98.0,6.9527545,158.74942,235.0,49.0,998.05237,0.0,0.0
1858,2021-03-20 10:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 10:00:00,3.2805,-2.8695,-0.3185377,64.062614,0.0,0.0,0.01,3.0,99.0,7.342588,191.30989,293.0,76.0,998.01,0.0,0.0
1859,2021-03-20 11:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 11:00:00,3.8305,-2.6195,0.21840382,62.781696,0.0,0.0,0.01,3.0,99.0,7.653705,221.18582,304.0,44.0,997.8501,0.0,0.0
1860,2021-03-20 12:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 12:00:00,4.1805,-2.9695,0.80954313,59.687508,0.1,0.0,0.01,71.0,99.0,5.692099,235.30478,346.0,66.0,997.7747,0.0,0.07
1861,2021-03-20 13:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 13:00:00,4.2805004,-2.5695,0.9966736,61.056335,0.2,0.0,0.01,71.0,98.0,5.4477882,262.40546,336.0,95.0,997.4863,0.1,0.07
1862,2021-03-20 14:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 14:00:00,2.5805,-1.2195001,-0.59883213,76.02927,0.1,0.0,0.01,51.0,98.0,5.991594,302.7352,193.0,25.0,997.47296,0.1,0.0
1863,2021-03-20 15:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 15:00:00,2.4805,-1.1695,-0.56962967,76.85214,0.1,0.0,0.01,51.0,100.0,5.154415,294.77512,118.0,12.0,997.27,0.1,0.0
1864,2021-03-20 16:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 16:00:00,2.4805,-1.1695,-0.24121237,76.85214,0.1,0.0,0.01,51.0,97.0,2.9024127,240.2552,117.0,15.0,996.9755,0.1,0.0
1865,2021-03-20 17:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 17:00:00,1.2305,-0.8195,-1.7001314,86.2073,0.1,0.0,0.01,51.0,86.0,4.6800003,202.6199,103.0,35.0,996.8924,0.1,0.0
1866,2021-03-20 18:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 18:00:00,-0.5695,-1.5695,-3.7551692,92.94506,0.1,0.0,0.01,51.0,97.0,5.692099,214.69522,14.0,2.0,996.9681,0.1,0.0
1867,2021-03-20 19:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 19:00:00,-0.7695,-1.7195001,-3.9940631,93.27629,0.0,0.0,0.01,3.0,98.0,5.815978,248.19853,0.0,0.0,997.0525,0.0,0.0
1868,2021-03-20 20:00:00,0.0,50.02788,36.35296,60160800.0,2021-03-20 20:00:00,-0.2195,-1.5195,-3.7524612,90.94152,0.1,0.0,0.01,71.0,99.0,8.12197,257.19574,0.0,0.0,997.0897,0.0,0.07
