,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
112,2021-01-11 08:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-10 16:00:00,1.361,-2.389,-1.899646,76.10043,0.0,0.0,0.0,3.0,100.0,5.4477882,352.40543,47.0,5.0,1011.3687,0.0,0.0
113,2021-01-11 09:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-10 17:00:00,-0.33900002,-2.1890001,-3.6255465,87.32194,0.0,0.0,0.0,3.0,100.0,5.8048253,352.87506,13.0,0.0,1011.09045,0.0,0.0
114,2021-01-11 10:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-10 18:00:00,-1.539,-2.9390001,-5.147923,90.17444,0.0,0.0,0.0,3.0,100.0,7.342588,348.6901,0.0,0.0,1010.83563,0.0,0.0
115,2021-01-11 11:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-10 19:00:00,-1.389,-3.139,-4.9622197,87.87036,0.0,0.0,0.0,3.0,100.0,6.924738,351.02744,0.0,0.0,1010.7442,0.0,0.0
116,2021-01-11 12:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-10 20:00:00,-1.289,-3.989,-5.3251257,81.86244,0.0,0.0,0.0,3.0,100.0,9.3876505,355.60138,0.0,0.0,1010.6502,0.0,0.0
117,2021-01-11 13:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-10 21:00:00,-1.4890001,-4.389,-5.5248914,80.61441,0.0,0.0,0.0,3.0,100.0,9.0645685,353.15732,0.0,0.0,1010.24585,0.0,0.0
118,2021-01-11 14:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-10 22:00:00,-1.539,-4.639,-5.8050337,79.40223,0.0,0.0,0.0,3.0,100.0,10.446206,1.9748993,0.0,0.0,1009.65106,0.0,0.0
119,2021-01-11 15:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-10 23:00:00,-1.939,-5.389,-6.1145883,77.265594,0.0,0.0,0.0,3.0,88.0,9.255571,13.495748,0.0,0.0,1009.53296,0.0,0.0
120,2021-01-11 16:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 00:00:00,-1.9890001,-6.039,-6.361934,73.81039,0.0,0.0,0.0,3.0,97.0,10.137692,16.504446,0.0,0.0,1009.5307,0.0,0.0
121,2021-01-11 17:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 01:00:00,-1.289,-5.889,-5.495939,70.91461,0.0,0.0,0.0,3.0,99.0,9.107359,18.435053,0.0,0.0,1009.1695,0.0,0.0
122,2021-01-11 18:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 02:00:00,-1.439,-5.589,-5.441163,73.35409,0.0,0.0,0.0,3.0,98.0,7.92,360.0,0.0,0.0,1008.3725,0.0,0.0
123,2021-01-11 19:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 03:00:00,-1.7390001,-5.339,-5.8875175,76.425354,0.0,0.0,0.0,3.0,98.0,9.107359,341.56494,0.0,0.0,1008.3583,0.0,0.0
124,2021-01-11 20:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 04:00:00,-1.4890001,-5.239,-5.534131,75.6048,0.0,0.0,0.0,3.0,98.0,8.473393,347.73523,0.0,0.0,1007.9754,0.0,0.0
125,2021-01-11 21:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 05:00:00,-1.939,-5.239,-6.0983033,78.14909,0.0,0.0,0.0,3.0,97.0,9.255571,346.50424,0.0,0.0,1007.75616,0.0,0.0
126,2021-01-11 22:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 06:00:00,-1.939,-5.389,-6.1277966,77.265594,0.0,0.0,0.0,3.0,96.0,9.346143,344.3577,0.0,0.0,1007.6574,0.0,0.0
127,2021-01-11 23:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 07:00:00,-2.139,-5.639,-6.2395525,76.93938,0.0,0.0,0.0,3.0,97.0,8.557102,345.3791,0.0,0.0,1007.7467,0.0,0.0
128,2021-01-12 00:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 08:00:00,-2.089,-5.839,-6.174785,75.498604,0.0,0.0,0.0,3.0,97.0,8.311245,342.34976,0.0,0.0,1007.84784,0.0,0.0
129,2021-01-12 01:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 09:00:00,-2.289,-5.789,-6.470027,76.91405,0.0,0.0,0.0,3.0,99.0,9.0,343.73972,10.0,1.0,1008.33167,0.0,0.0
130,2021-01-12 02:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 10:00:00,-0.889,-5.089,-4.9440284,73.18091,0.0,0.0,0.0,3.0,99.0,8.654986,343.0724,78.0,18.0,1008.5962,0.0,0.0
131,2021-01-12 03:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 11:00:00,0.461,-4.789,-3.3011675,67.865524,0.0,0.0,0.0,3.0,84.0,6.87779,353.9911,163.0,62.0,1008.6605,0.0,0.0
132,2021-01-12 04:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 12:00:00,1.7609999,-4.389,-1.8463495,63.703785,0.0,0.0,0.0,1.0,23.0,6.130579,3.3664,268.0,178.0,1008.3267,0.0,0.0
133,2021-01-12 05:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 13:00:00,2.761,-4.089,-0.75876045,60.67855,0.0,0.0,0.0,0.0,6.0,5.771239,356.42374,325.0,265.0,1007.9787,0.0,0.0
134,2021-01-12 06:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 14:00:00,2.711,-2.839,-0.70747447,66.84828,0.0,0.0,0.0,1.0,34.0,6.130579,3.3664,303.0,240.0,1008.2724,0.0,0.0
135,2021-01-12 07:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 15:00:00,2.711,-2.9390001,-0.68083906,66.353615,0.0,0.0,0.0,3.0,97.0,5.8603754,10.61961,127.0,27.0,1007.9762,0.0,0.0
136,2021-01-12 08:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 16:00:00,2.0609999,-2.139,-1.0039613,73.73445,0.0,0.0,0.0,3.0,97.0,4.3349743,355.23645,61.0,8.0,1007.94574,0.0,0.0
137,2021-01-12 09:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 17:00:00,0.611,-2.389,-2.7353995,80.31888,0.0,0.0,0.0,3.0,99.0,6.0347,342.64587,14.0,2.0,1008.07513,0.0,0.0
138,2021-01-12 10:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 18:00:00,0.461,-3.039,-2.7798486,77.37212,0.0,0.0,0.0,3.0,98.0,4.73506,351.2539,0.0,0.0,1008.0681,0.0,0.0
139,2021-01-12 11:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 19:00:00,0.111,-3.4390001,-3.2242923,77.0267,0.0,0.0,0.0,3.0,95.0,5.04,360.0,0.0,0.0,1007.95294,0.0,0.0
140,2021-01-12 12:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 20:00:00,0.211,-3.539,-3.0337226,75.90217,0.0,0.0,0.0,3.0,96.0,4.3349743,355.23645,0.0,0.0,1007.859,0.0,0.0
141,2021-01-12 13:00:00,12.96,48.4347,22.16529,40312900.0,2021-01-11 21:00:00,-0.039,-3.739,-3.325277,76.14307,0.0,0.0,0.0,3.0,98.0,4.452954,345.9637,0.0,0.0,1007.84705,0.0,0.0
142,2021-01-12 14:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 22:00:00,-0.289,-4.139,-3.7379835,75.24858,0.0,0.0,0.0,3.0,100.0,5.2416787,344.05453,0.0,0.0,1007.93396,0.0,0.0
143,2021-01-12 15:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-11 23:00:00,-0.489,-4.339,-4.0270553,75.213,0.0,0.0,0.0,3.0,99.0,5.6920996,341.56494,0.0,0.0,1007.9245,0.0,0.0
144,2021-01-12 16:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 00:00:00,-0.73899996,-4.239,-4.1397433,77.17384,0.0,0.0,0.0,3.0,100.0,4.829907,333.43503,0.0,0.0,1007.5176,0.0,0.0
145,2021-01-12 17:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 01:00:00,-0.839,-4.089,-3.8890429,78.61953,0.0,0.0,0.0,3.0,99.0,2.5455842,351.87,0.0,0.0,1007.21674,0.0,0.0
146,2021-01-12 18:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 02:00:00,-0.039,-3.039,-2.6636777,80.22404,0.0,0.0,0.0,3.0,100.0,0.5091169,315.0001,0.0,0.0,1007.15594,0.0,0.0
147,2021-01-12 19:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 03:00:00,-0.18900001,-2.639,-2.8056316,83.54694,0.0,0.0,0.0,3.0,99.0,0.8049845,26.564985,0.0,0.0,1006.85284,0.0,0.0
148,2021-01-12 20:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 04:00:00,-0.18900001,-2.289,-3.0135245,85.73943,0.0,0.0,0.0,3.0,99.0,2.5455842,171.86998,0.0,0.0,1006.5566,0.0,0.0
149,2021-01-12 21:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 05:00:00,-0.139,-1.9890001,-2.9720511,87.3415,0.0,0.0,0.0,3.0,100.0,2.8799999,180.0,0.0,0.0,1006.164,0.0,0.0
150,2021-01-12 22:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 06:00:00,-0.089,-1.839,-3.1203153,87.99216,0.0,0.0,0.0,3.0,99.0,4.379589,170.53775,0.0,0.0,1005.7716,0.0,0.0
151,2021-01-12 23:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 07:00:00,-0.18900001,-1.589,-3.237711,90.278206,0.0,0.0,0.0,3.0,99.0,4.73506,188.74608,0.0,0.0,1005.4707,0.0,0.0
152,2021-01-13 00:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 08:00:00,-0.139,-1.7390001,-3.2084475,88.96445,0.0,0.0,0.0,3.0,97.0,4.73506,188.74608,0.0,0.0,1005.1768,0.0,0.0
153,2021-01-13 01:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 09:00:00,-0.18900001,-1.689,-3.2979093,89.61703,0.0,0.0,0.0,3.0,96.0,5.0528407,175.91446,5.0,0.0,1005.17456,0.0,0.0
154,2021-01-13 02:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 10:00:00,0.361,-1.589,-2.9478571,86.750725,0.0,0.0,0.0,3.0,94.0,6.519877,173.6599,48.0,13.0,1004.80554,0.0,0.0
155,2021-01-13 03:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 11:00:00,1.211,-1.389,-2.4999132,82.80408,0.0,0.0,0.0,3.0,84.0,9.47012,171.25392,124.0,56.0,1004.352,0.0,0.0
156,2021-01-13 04:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 12:00:00,1.961,-1.289,-1.877059,79.0534,0.0,0.0,0.0,3.0,100.0,10.440001,180.0,169.0,69.0,1003.8933,0.0,0.0
157,2021-01-13 05:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 13:00:00,2.3109999,-1.589,-1.755888,75.4271,0.0,0.0,0.0,3.0,100.0,11.720751,190.6196,152.0,49.0,1002.7246,0.0,0.0
158,2021-01-13 06:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 14:00:00,1.811,-1.139,-2.0799446,80.78745,0.0,0.0,0.0,3.0,100.0,10.948973,207.40749,110.0,26.0,1001.81305,0.0,0.0
159,2021-01-13 07:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 15:00:00,1.7609999,-1.439,-2.2242982,79.31337,0.0,0.0,0.0,3.0,100.0,11.304229,217.23491,71.0,1.0,1001.11945,0.0,0.0
160,2021-01-13 08:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 16:00:00,1.5109999,-1.539,-2.4502883,80.15428,0.0,0.0,0.0,3.0,100.0,11.043261,199.0257,56.0,16.0,1000.318,0.0,0.0
161,2021-01-13 09:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 17:00:00,0.961,-1.4890001,-2.5801349,83.68901,0.0,0.0,0.0,3.0,85.0,8.209263,195.25517,15.0,4.0,999.7987,0.0,0.0
162,2021-01-13 10:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 18:00:00,0.611,-1.4890001,-2.9952188,85.82634,0.0,0.0,0.0,2.0,62.0,8.654986,196.9276,0.0,0.0,999.48615,0.0,0.0
163,2021-01-13 11:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 19:00:00,0.461,-1.539,-3.5708752,86.44293,0.0,0.0,0.0,3.0,93.0,11.525623,194.47034,0.0,0.0,999.3805,0.0,0.0
164,2021-01-13 12:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 20:00:00,0.111,-1.789,-4.108472,87.04506,0.0,0.0,0.0,3.0,94.0,12.57426,193.24052,0.0,0.0,999.1667,0.0,0.0
165,2021-01-13 13:00:00,4.782463984103328,48.4347,22.16529,40312900.0,2021-01-12 21:00:00,0.161,-1.689,-4.1190896,87.370766,0.0,0.0,0.0,3.0,94.0,13.084402,187.90707,0.0,0.0,998.87274,0.0,0.0
166,2021-01-13 14:00:00,7.407536015896672,48.4347,22.16529,40312900.0,2021-01-12 22:00:00,-0.089,-1.789,-4.442651,88.31662,0.0,0.0,0.0,3.0,100.0,13.493999,189.21095,0.0,0.0,998.46625,0.0,0.0
167,2021-01-13 15:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-12 23:00:00,-0.18900001,-2.039,-4.4937124,87.33662,0.2,0.0,0.0,71.0,100.0,12.9249525,192.875,0.0,0.0,998.16534,0.0,0.14
168,2021-01-13 16:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 00:00:00,-0.23900001,-2.039,-4.5749063,87.65443,0.2,0.0,0.01,71.0,99.0,13.138765,189.46225,0.0,0.0,997.66925,0.0,0.14
169,2021-01-13 17:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 01:00:00,-0.18900001,-2.139,-4.590152,86.69461,0.0,0.0,0.01,71.0,98.0,13.493999,189.21095,0.0,0.0,997.07947,0.0,0.07
170,2021-01-13 18:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 02:00:00,-0.839,-2.739,-5.4414673,86.9498,0.1,0.0,0.01,71.0,100.0,14.332341,191.59215,0.0,0.0,996.55524,0.0,0.07
171,2021-01-13 19:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 03:00:00,-0.889,-2.489,-5.3645453,88.89971,0.6,0.0,0.01,73.0,100.0,13.684735,181.5074,0.0,0.0,996.1578,0.0,0.42000002
172,2021-01-13 20:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 04:00:00,-0.93899995,-2.389,-5.4686437,89.88778,0.7,0.0,0.02,73.0,100.0,14.145756,194.7436,0.0,0.0,995.7608,0.0,0.48999998
173,2021-01-13 21:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 05:00:00,-0.98899996,-2.339,-5.5622125,90.55111,0.9,0.0,0.02,73.0,100.0,14.48972,206.56499,0.0,0.0,995.1659,0.0,0.63
174,2021-01-13 22:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 06:00:00,-0.98899996,-2.289,-5.481232,90.8864,0.8,0.0,0.03,73.0,100.0,13.979872,214.50858,0.0,0.0,995.0672,0.0,0.56
175,2021-01-13 23:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 07:00:00,-0.889,-2.039,-4.8423314,91.905334,0.7,0.0,0.03,73.0,100.0,10.514218,218.04709,0.0,0.0,994.9732,0.0,0.48999998
176,2021-01-14 00:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 08:00:00,-0.839,-1.889,-4.6571217,92.588326,0.5,0.0,0.04,73.0,99.0,9.726664,231.009,0.0,0.0,994.97577,0.0,0.35
177,2021-01-14 01:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 09:00:00,-0.639,-1.789,-4.0442863,91.92137,0.1,0.0,0.04,71.0,97.0,6.989936,235.49141,4.0,0.0,995.28125,0.0,0.07
178,2021-01-14 02:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 10:00:00,-0.18900001,-1.7390001,-3.507079,89.288055,0.0,0.0,0.04,2.0,76.0,6.439876,243.43501,47.0,8.0,995.59863,0.0,0.0
179,2021-01-14 03:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 11:00:00,0.611,-1.9890001,-2.8007495,82.726654,0.2,0.0,0.04,71.0,38.0,6.849467,266.98727,121.0,24.0,996.0308,0.0,0.14
180,2021-01-14 04:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 12:00:00,1.311,-2.039,-2.005594,78.373886,0.2,0.0,0.04,71.0,87.0,6.151683,290.55612,207.0,107.0,996.2607,0.0,0.14
181,2021-01-14 05:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 13:00:00,2.411,-1.939,-1.0499439,72.98833,0.0,0.0,0.04,0.0,4.0,7.2359104,275.7105,315.0,218.0,995.9168,0.0,0.0
182,2021-01-14 06:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 14:00:00,1.0109999,-1.389,-2.299681,84.00275,0.1,0.0,0.04,71.0,28.0,6.725354,254.47583,321.0,243.0,996.3457,0.0,0.07
183,2021-01-14 07:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 15:00:00,0.261,-3.039,-3.1818633,78.49912,0.0,0.0,0.04,0.0,7.0,6.12,270.0,256.0,182.0,996.1132,0.0,0.0
184,2021-01-14 08:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 16:00:00,-1.839,-5.539,-6.311799,75.83037,0.0,0.0,0.04,2.0,61.0,11.183201,273.6913,152.0,102.0,996.31055,0.0,0.0
185,2021-01-14 09:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 17:00:00,-2.239,-6.689,-6.6437693,71.53897,0.0,0.0,0.04,2.0,54.0,9.904906,250.9064,37.0,18.0,996.19275,0.0,0.0
186,2021-01-14 10:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 18:00:00,-3.9390001,-7.589,-8.37601,75.750374,0.0,0.0,0.04,2.0,58.0,9.531505,259.1145,0.0,0.0,996.2097,0.0,0.0
187,2021-01-14 11:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 19:00:00,-4.189,-7.339,-8.491078,78.68808,0.0,0.0,0.04,3.0,96.0,8.766573,250.82089,0.0,0.0,996.39526,0.0,0.0
188,2021-01-14 12:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 20:00:00,-1.289,-5.139,-4.5329113,75.06996,0.1,0.0,0.04,71.0,89.0,3.0547013,224.9999,0.0,0.0,996.7313,0.0,0.07
189,2021-01-14 13:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 21:00:00,-3.489,-5.689,-7.244398,84.72622,0.1,0.0,0.04,71.0,67.0,6.151683,200.55612,0.0,0.0,996.72516,0.0,0.07
190,2021-01-14 14:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 22:00:00,-4.089,-6.189,-8.196643,85.304474,0.0,0.0,0.04,2.0,54.0,8.209263,217.87505,0.0,0.0,996.3013,0.0,0.0
191,2021-01-14 15:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-13 23:00:00,-4.289,-6.589,-8.465498,83.98589,0.1,0.0,0.04,71.0,65.0,8.404285,226.73567,0.0,0.0,996.0942,0.0,0.07
192,2021-01-14 16:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 00:00:00,-4.839,-6.939,-9.095331,85.21863,0.0,0.0,0.05,2.0,58.0,8.714677,218.2902,0.0,0.0,995.7715,0.0,0.0
193,2021-01-14 17:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 01:00:00,-6.239,-7.989,-10.919973,87.39966,0.1,0.0,0.05,71.0,69.0,10.948973,207.40749,0.0,0.0,995.20984,0.0,0.07
194,2021-01-14 18:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 02:00:00,-4.339,-6.339,-8.377245,85.9307,0.0,0.0,0.05,3.0,90.0,7.628263,199.29015,0.0,0.0,994.6115,0.0,0.0
195,2021-01-14 19:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 03:00:00,-6.289,-7.739,-10.978817,89.44949,0.0,0.0,0.05,3.0,97.0,11.165805,181.84756,0.0,0.0,994.0231,0.0,0.0
196,2021-01-14 20:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 04:00:00,-6.239,-7.439,-10.851953,91.19815,0.1,0.0,0.05,71.0,99.0,10.829959,164.57777,0.0,0.0,993.72943,0.0,0.07
197,2021-01-14 21:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 05:00:00,-5.439,-6.589,-9.731766,91.605125,0.1,0.0,0.05,71.0,100.0,9.19939,149.42085,0.0,0.0,993.275,0.0,0.07
198,2021-01-14 22:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 06:00:00,-5.239,-6.289,-9.350227,92.32181,0.3,0.0,0.05,73.0,99.0,8.161764,138.57643,0.0,0.0,992.9886,0.0,0.21000001
199,2021-01-14 23:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 07:00:00,-3.589,-4.639,-7.178704,92.42339,0.8,0.0,0.05,73.0,100.0,5.8048253,150.2552,0.0,0.0,992.57465,0.0,0.56
200,2021-01-15 00:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 08:00:00,-3.1890001,-4.089,-6.6985216,93.4946,0.8,0.0,0.05,73.0,95.0,5.692099,145.30478,0.0,0.0,992.1991,0.0,0.56
201,2021-01-15 01:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 09:00:00,-1.939,-3.089,-5.16444,91.83747,0.4,0.0,0.05,73.0,94.0,4.5820518,135.0001,7.0,1.0,992.357,0.0,0.28
202,2021-01-15 02:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 10:00:00,-2.539,-3.639,-5.8489265,92.14209,0.2,0.0,0.05,71.0,97.0,4.6938252,184.39862,51.0,6.0,992.52606,0.0,0.14
203,2021-01-15 03:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 11:00:00,-1.4890001,-3.039,-4.375958,89.17857,0.1,0.0,0.05,71.0,97.0,2.3051248,218.65984,110.0,13.0,992.6746,0.0,0.07
204,2021-01-15 04:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 12:00:00,-1.089,-2.4390001,-3.8684704,90.54365,0.0,0.0,0.06,3.0,98.0,2.0991426,239.0363,178.0,51.0,992.89075,0.0,0.0
205,2021-01-15 05:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 13:00:00,-0.539,-2.639,-3.4712505,85.70117,0.0,0.0,0.06,3.0,99.0,2.968636,345.9637,167.0,21.0,992.818,0.0,0.0
206,2021-01-15 06:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 14:00:00,0.56100005,-1.7390001,-2.7086983,84.568474,0.0,0.0,0.06,3.0,84.0,6.1094027,315.0001,163.0,19.0,993.2643,0.0,0.0
207,2021-01-15 07:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 15:00:00,0.011,-2.389,-3.324509,83.88149,0.0,0.0,0.06,2.0,71.0,5.95906,334.98312,198.0,75.0,993.53485,0.0,0.0
208,2021-01-15 08:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 16:00:00,-1.089,-3.089,-4.5150266,86.280525,0.1,0.0,0.06,71.0,83.0,5.95906,334.98312,134.0,55.0,994.37146,0.0,0.07
209,2021-01-15 09:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 17:00:00,-3.139,-4.539,-7.2326117,90.04934,0.1,0.0,0.06,71.0,79.0,9.339208,332.44727,34.0,11.0,994.9651,0.0,0.07
210,2021-01-15 10:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 18:00:00,-2.1890001,-3.739,-6.278494,89.11896,0.0,0.0,0.06,2.0,54.0,9.957108,319.39877,0.0,0.0,995.89886,0.0,0.0
211,2021-01-15 11:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 19:00:00,-2.089,-3.789,-6.5088973,88.13325,0.0,0.0,0.06,3.0,88.0,12.181624,325.84024,0.0,0.0,996.6934,0.0,0.0
212,2021-01-15 12:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 20:00:00,-1.839,-3.6890001,-6.3813095,87.17379,0.0,0.0,0.06,3.0,83.0,13.104198,322.81522,0.0,0.0,997.29767,0.0,0.0
213,2021-01-15 13:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 21:00:00,-2.139,-4.389,-6.789953,84.5655,0.0,0.0,0.06,2.0,50.0,13.281023,327.17145,0.0,0.0,997.7768,0.0,0.0
214,2021-01-15 14:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 22:00:00,-2.539,-4.839,-7.314585,84.19972,0.0,0.0,0.06,0.0,2.0,13.783817,319.23648,0.0,0.0,998.1525,0.0,0.0
215,2021-01-15 15:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-14 23:00:00,-3.239,-5.489,-7.7567234,84.43462,0.0,0.0,0.06,2.0,63.0,11.525623,308.65982,0.0,0.0,998.5138,0.0,0.0
216,2021-01-15 16:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-15 00:00:00,-3.639,-5.989,-8.150305,83.74608,0.0,0.0,0.06,3.0,83.0,11.119281,299.0545,0.0,0.0,998.8895,0.0,0.0
217,2021-01-15 17:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-15 01:00:00,-3.6890001,-6.089,-8.115207,83.42107,0.0,0.0,0.06,3.0,98.0,10.464797,296.56497,0.0,0.0,999.28174,0.0,0.0
218,2021-01-15 18:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-15 02:00:00,-4.039,-6.289,-8.20755,84.33842,0.0,0.0,0.06,3.0,84.0,8.557102,292.24908,0.0,0.0,999.4622,0.0,0.0
219,2021-01-15 19:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-15 03:00:00,-2.789,-5.089,-6.6453385,84.169426,0.1,0.0,0.06,71.0,95.0,7.289445,302.90524,0.0,0.0,1000.1148,0.0,0.07
220,2021-01-15 20:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-15 04:00:00,-2.089,-4.289,-5.720354,84.88985,0.0,0.0,0.06,3.0,95.0,6.3690495,312.70938,0.0,0.0,1000.2471,0.0,0.0
221,2021-01-15 21:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-15 05:00:00,-1.939,-3.989,-5.4673214,85.867905,0.0,0.0,0.06,3.0,99.0,5.904439,322.43134,0.0,0.0,1000.3527,0.0,0.0
222,2021-01-15 22:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-15 06:00:00,-1.589,-4.089,-5.3988776,83.05947,0.0,0.0,0.06,3.0,98.0,7.754637,338.19852,0.0,0.0,1000.66583,0.0,0.0
223,2021-01-15 23:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-15 07:00:00,-1.789,-4.889,-6.0119314,79.36402,0.0,0.0,0.06,3.0,96.0,9.9571085,347.4712,0.0,0.0,1001.05084,0.0,0.0
224,2021-01-16 00:00:00,0.0,48.4347,22.16529,40312900.0,2021-01-15 08:00:00,-2.339,-5.689,-7.5407495,77.78834,0.0,0.0,0.06,3.0,95.0,16.071491,344.40714,0.0,0.0,1002.01196,0.0,0.0
