,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
112,2023-03-10 05:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-09 16:00:00,12.462501,5.8624997,10.29665,64.110886,0.1,0.0,0.0,51.0,100.0,7.7879906,236.3099,176.0,33.0,984.05365,0.1,0.0
113,2023-03-10 06:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-09 17:00:00,10.512501,6.5125,9.293921,76.27746,0.4,0.0,0.0,51.0,100.0,2.3051248,308.65982,29.0,0.0,983.9721,0.4,0.0
114,2023-03-10 07:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-09 18:00:00,8.0625,6.5625,6.402315,90.25624,1.1,0.0,0.0,55.0,100.0,5.4119864,356.186,3.0,0.0,983.8679,1.1,0.0
115,2023-03-10 08:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-09 19:00:00,7.0125,6.2125,4.813073,94.650154,1.7,0.0,0.0,61.0,100.0,8.557102,22.249071,0.0,0.0,984.11914,1.7,0.0
116,2023-03-10 09:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-09 20:00:00,6.5625,6.0125,4.0541115,96.281,1.2,0.0,0.0,55.0,100.0,10.365251,69.67678,0.0,0.0,983.60583,1.2,0.0
117,2023-03-10 10:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-09 21:00:00,6.4625,5.9125,3.9316978,96.27807,1.2,0.0,0.0,55.0,100.0,10.365251,110.32322,0.0,0.0,983.30524,1.2,0.0
118,2023-03-10 11:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-09 22:00:00,5.9625,5.6625,4.4361916,97.94625,0.7,0.0,0.0,53.0,100.0,3.096837,324.46225,0.0,0.0,983.5799,0.7,0.0
119,2023-03-10 12:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-09 23:00:00,3.8625,3.7124999,-0.09975052,98.95089,0.3,0.0,0.0,51.0,100.0,17.026896,346.55136,0.0,0.0,984.2779,0.3,0.0
120,2023-03-10 13:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 00:00:00,2.1625,1.7625,-2.9387677,97.18589,0.0,0.0,0.0,3.0,100.0,22.380884,334.25934,0.0,0.0,985.88135,0.0,0.0
121,2023-03-10 14:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 01:00:00,0.71250004,0.012500003,-4.5052195,95.06472,0.1,0.0,0.0,51.0,100.0,21.218632,345.25638,0.0,0.0,987.4949,0.1,0.0
122,2023-03-10 15:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 02:00:00,0.96250004,0.3125,-3.8531284,95.41914,0.0,0.0,0.0,3.0,100.0,18.782204,347.82855,0.0,0.0,988.0,0.0,0.0
123,2023-03-10 16:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 03:00:00,0.6625,-0.3875,-4.1070695,92.67615,0.0,0.0,0.0,3.0,100.0,17.727943,347.0926,0.0,0.0,989.07263,0.0,0.0
124,2023-03-10 17:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 04:00:00,0.3125,-0.9375,-4.3935833,91.31246,0.0,0.0,0.0,3.0,100.0,16.73516,341.1752,0.0,0.0,990.53766,0.0,0.0
125,2023-03-10 18:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 05:00:00,0.06250001,-1.3874999,-4.608827,89.96684,0.0,0.0,0.0,3.0,100.0,16.055353,340.3461,0.0,0.0,991.90894,0.0,0.0
126,2023-03-10 19:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 06:00:00,-0.1375,-1.5375,-4.34391,90.28213,0.0,0.0,0.0,3.0,100.0,12.72283,334.8852,0.0,0.0,992.6896,0.0,0.0
127,2023-03-10 20:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 07:00:00,-0.2375,-1.9875001,-4.239311,87.978325,0.0,0.0,0.0,1.0,34.0,10.8955765,352.40543,3.0,0.0,993.08026,0.0,0.0
128,2023-03-10 21:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 08:00:00,0.16250001,-2.1875,-3.626955,84.21035,0.0,0.0,0.0,2.0,77.0,9.255571,346.50424,114.0,66.0,994.0857,0.0,0.0
129,2023-03-10 22:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 09:00:00,0.96250004,-2.0875,-2.2580554,80.074005,0.0,0.0,0.0,3.0,90.0,5.4477882,7.59456,240.0,139.0,994.4188,0.0,0.0
130,2023-03-10 23:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 10:00:00,2.0625,-2.0875,-1.0211806,74.0073,0.0,0.0,0.0,3.0,100.0,4.510787,61.389645,340.0,186.0,994.5672,0.0,0.0
131,2023-03-11 00:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 11:00:00,2.9624999,-1.7375,-0.12961721,71.236916,0.0,0.0,0.0,3.0,100.0,4.896529,107.10281,250.0,45.0,994.7066,0.0,0.0
132,2023-03-11 01:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 12:00:00,4.8624997,-0.8375,1.3678222,66.58763,0.0,0.0,0.0,3.0,100.0,8.534353,152.35411,498.0,304.0,994.6928,0.0,0.0
133,2023-03-11 02:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 13:00:00,5.3624997,-0.5875,1.2131839,65.49505,0.0,0.0,0.0,3.0,100.0,13.276144,167.4712,315.0,54.0,994.22076,0.0,0.0
134,2023-03-11 03:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 14:00:00,5.1625,0.16250001,1.3363905,70.13027,0.0,0.0,0.0,3.0,99.0,11.841756,160.46326,306.0,68.0,993.91583,0.0,0.0
135,2023-03-11 04:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 15:00:00,6.1625,0.6625,2.0003567,67.84575,0.0,0.0,0.0,3.0,99.0,14.689589,162.89719,279.0,68.0,993.76227,0.0,0.0
136,2023-03-11 05:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 16:00:00,6.6625,1.3125,2.3406801,68.68798,0.0,0.0,0.0,3.0,100.0,16.516901,163.5399,191.0,50.0,993.09265,0.0,0.0
137,2023-03-11 06:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 17:00:00,6.4125,1.8125,2.3374376,72.42593,0.0,0.0,0.0,3.0,82.0,15.408671,142.59457,99.0,14.0,992.4891,0.0,0.0
138,2023-03-11 07:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 18:00:00,4.7625,1.5125,0.6156311,79.475044,0.0,0.0,0.0,0.0,3.0,15.546833,132.18437,26.0,9.0,991.7251,0.0,0.0
139,2023-03-11 08:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 19:00:00,3.8125,1.1625,-0.79324293,82.83609,0.0,0.0,0.0,0.0,1.0,18.289274,143.8067,0.0,0.0,991.9793,0.0,0.0
140,2023-03-11 09:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 20:00:00,3.1625,0.96250004,-1.6363933,85.48143,0.0,0.0,0.0,0.0,0.0,19.386593,148.67137,0.0,0.0,991.7528,0.0,0.0
141,2023-03-11 10:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 21:00:00,3.2624998,1.1125,-1.7140279,85.800156,0.0,0.0,0.0,0.0,0.0,20.774214,152.10281,0.0,0.0,991.0659,0.0,0.0
142,2023-03-11 11:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 22:00:00,3.3625,1.3625001,-1.5723023,86.73947,0.0,0.0,0.0,0.0,4.0,20.774214,152.10281,0.0,0.0,990.3792,0.0,0.0
143,2023-03-11 12:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-10 23:00:00,3.3125,1.6125001,-1.5354898,88.619095,0.0,0.0,0.0,0.0,0.0,20.46941,156.13982,0.0,0.0,989.9816,0.0,0.0
144,2023-03-11 13:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 00:00:00,3.6125,2.0125,-1.0083063,89.280075,0.0,0.0,0.0,0.0,13.0,19.386593,158.19853,0.0,0.0,989.6,0.0,0.0
145,2023-03-11 14:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 01:00:00,4.0125,2.4125,-0.48260713,89.312935,0.0,0.0,0.0,3.0,97.0,19.011953,161.22188,0.0,0.0,989.0255,0.0,0.0
146,2023-03-11 15:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 02:00:00,3.9624999,2.3125,-0.4693153,88.991714,0.0,0.0,0.0,3.0,100.0,18.455048,159.44388,0.0,0.0,988.62787,0.0,0.0
147,2023-03-11 16:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 03:00:00,3.8625,2.3125,-0.5327313,89.61899,0.0,0.0,0.0,3.0,100.0,18.204042,155.4623,0.0,0.0,987.6359,0.0,0.0
148,2023-03-11 17:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 04:00:00,3.7124999,2.2124999,-0.6990063,89.926704,0.0,0.0,0.0,3.0,100.0,18.193361,152.92801,0.0,0.0,986.93805,0.0,0.0
149,2023-03-11 18:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 05:00:00,3.6625,2.1625,-0.8331611,89.92282,0.0,0.0,0.0,3.0,100.0,18.709612,149.98172,0.0,0.0,986.442,0.0,0.0
150,2023-03-11 19:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 06:00:00,3.6625,2.1625,-1.0675557,89.92282,0.0,0.0,0.0,3.0,100.0,20.316889,150.25522,0.0,0.0,985.7507,0.0,0.0
151,2023-03-11 20:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 07:00:00,4.1125,2.3625,-0.7075703,88.37377,0.0,0.0,0.0,3.0,100.0,21.178896,148.20113,9.0,0.0,985.0792,0.0,0.0
152,2023-03-11 21:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 08:00:00,5.2125,2.7624998,0.36465597,84.1991,0.0,0.0,0.0,3.0,100.0,21.868332,147.09476,61.0,4.0,984.43604,0.0,0.0
153,2023-03-11 22:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 09:00:00,6.0125,3.3125,1.5050259,82.81964,0.0,0.0,0.0,3.0,100.0,20.240198,141.49933,90.0,1.0,983.77966,0.0,0.0
154,2023-03-11 23:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 10:00:00,8.262501,4.5125,3.9348888,77.243256,0.0,0.0,0.0,3.0,100.0,20.633371,137.12111,334.0,163.0,982.39484,0.0,0.0
155,2023-03-12 00:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 11:00:00,8.262501,5.1625,4.3675423,80.8241,0.3,0.0,0.0,51.0,100.0,18.59845,132.64667,233.0,29.0,981.3083,0.3,0.0
156,2023-03-12 01:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 12:00:00,7.6625,6.2625,3.4823065,90.85085,1.4,0.0,0.0,61.0,100.0,22.218153,139.60017,136.0,2.0,980.3937,1.4,0.0
157,2023-03-12 02:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 13:00:00,7.5125,6.2125,3.3469496,91.46913,0.7,0.0,0.0,53.0,100.0,22.039528,141.63248,68.0,1.0,979.20184,0.7,0.0
158,2023-03-12 03:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 14:00:00,6.9125,6.0125,2.9067278,93.99487,0.0,0.0,0.0,3.0,100.0,20.633371,132.8789,121.0,11.0,979.176,0.0,0.0
159,2023-03-12 04:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 15:00:00,7.2625,6.6124997,3.5075026,95.642075,0.2,0.0,0.0,51.0,100.0,19.85556,135.0001,124.0,4.0,978.30206,0.2,0.0
160,2023-03-12 05:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 16:00:00,7.0625,6.5125,3.659299,96.2956,0.1,0.0,0.0,51.0,100.0,17.283749,144.3235,46.0,0.0,977.7008,0.1,0.0
161,2023-03-12 06:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 17:00:00,7.2125,6.7625,4.063346,96.963554,0.0,0.0,0.0,3.0,100.0,15.941944,154.59233,21.0,0.0,977.41095,0.0,0.0
162,2023-03-12 07:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 18:00:00,7.8125,7.2125,4.994253,95.988556,0.0,0.0,0.0,3.0,100.0,14.408997,167.00539,5.0,0.0,977.23914,0.0,0.0
163,2023-03-12 08:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 19:00:00,7.8624997,7.4125,5.4994955,96.97905,0.1,0.0,0.0,51.0,100.0,11.620809,163.81073,0.0,0.0,977.241,0.1,0.0
164,2023-03-12 09:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 20:00:00,7.5625,7.2625,5.0511494,97.972145,0.4,0.0,0.0,51.0,100.0,12.387348,144.46223,0.0,0.0,976.73444,0.4,0.0
165,2023-03-12 10:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 21:00:00,7.2625,6.9625,4.8370037,97.96733,1.4,0.0,0.0,61.0,100.0,11.304229,142.76509,0.0,0.0,976.42523,1.4,0.0
166,2023-03-12 11:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 22:00:00,7.1625,6.9625,5.211589,98.639725,1.6,0.0,0.0,61.0,100.0,8.049845,190.3048,0.0,0.0,976.12463,1.6,0.0
167,2023-03-12 12:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-11 23:00:00,7.4625,6.5125,3.5416942,93.697716,1.4,0.0,0.0,61.0,100.0,20.833395,279.95056,0.0,0.0,976.1375,1.4,0.0
168,2023-03-12 13:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 00:00:00,7.0125,6.0625,3.3081536,93.675705,0.7,0.0,0.0,53.0,100.0,18.64369,280.0079,0.0,0.0,976.5133,0.7,0.0
169,2023-03-12 14:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 01:00:00,6.5625,5.7125,2.5570498,94.30443,0.7,0.0,0.0,53.0,100.0,20.172853,272.04535,0.0,0.0,976.98785,0.7,0.0
170,2023-03-12 15:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 02:00:00,5.6124997,4.7625,1.4033327,94.26202,0.3,0.0,0.0,51.0,100.0,20.172853,267.95465,0.0,0.0,978.32983,0.3,0.0
171,2023-03-12 16:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 03:00:00,4.5625,3.4624999,-1.0423331,92.570366,0.1,0.0,0.0,51.0,100.0,27.959742,281.88864,0.0,0.0,978.5804,0.1,0.0
172,2023-03-12 17:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 04:00:00,1.9625,0.5125,-4.484966,90.114365,0.0,0.0,0.0,3.0,100.0,30.190672,300.84653,0.0,0.0,979.9471,0.0,0.0
173,2023-03-12 18:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 05:00:00,0.8125,-0.8874999,-5.730112,88.39791,0.2,0.0,0.0,71.0,100.0,29.379175,306.02747,0.0,0.0,981.5745,0.0,0.14
174,2023-03-12 19:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 06:00:00,0.16250001,-1.9374999,-6.4072394,85.77771,0.3,0.0,0.0,73.0,100.0,28.551426,311.93344,0.0,0.0,982.7298,0.0,0.21000001
175,2023-03-12 20:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 07:00:00,-0.4375,-2.6875,-6.934464,84.76482,0.6,0.0,0.0,73.0,100.0,27.36947,305.36255,1.0,0.0,984.2826,0.0,0.42000002
176,2023-03-12 21:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 08:00:00,-0.5875,-3.1875,-7.6303425,82.57049,0.7,0.0,0.01,73.0,100.0,30.676142,305.9286,20.0,0.0,985.95447,0.099999964,0.42000002
177,2023-03-12 22:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 09:00:00,-0.4375,-3.6375,-7.765557,78.977165,0.3,0.0,0.01,73.0,100.0,32.25166,303.15793,41.0,0.0,987.83746,0.0,0.21000001
178,2023-03-12 23:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 10:00:00,0.3625,-5.1875,-7.292834,66.3222,0.1,0.0,0.01,71.0,100.0,33.270313,305.75397,104.0,0.0,989.0589,0.0,0.07
179,2023-03-13 00:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 11:00:00,1.4125,-6.2375,-6.6563997,56.77394,0.0,0.0,0.01,3.0,99.0,35.346058,303.36636,215.0,23.0,990.29156,0.0,0.0
180,2023-03-13 01:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 12:00:00,2.8625,-6.0875,-4.919804,51.790188,0.0,0.0,0.01,3.0,99.0,33.48774,296.84042,462.0,225.0,991.3444,0.0,0.0
181,2023-03-13 02:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 13:00:00,3.6625,-5.7875,-3.7371955,50.07747,0.0,0.0,0.01,3.0,93.0,31.079071,288.22516,495.0,276.0,992.1702,0.0,0.0
182,2023-03-13 03:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 14:00:00,2.9624999,-4.8375,-4.1947827,56.54209,0.0,0.0,0.01,1.0,46.0,30.124065,284.5345,424.0,232.0,992.6326,0.0,0.0
183,2023-03-13 04:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 15:00:00,2.8125,-3.5375001,-4.358111,63.005314,0.0,0.0,0.01,3.0,100.0,31.259945,277.9434,258.0,49.0,993.71246,0.0,0.0
184,2023-03-13 05:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 16:00:00,2.3625,-3.0375001,-3.3724964,67.52038,0.1,0.0,0.01,71.0,81.0,21.841648,261.46933,90.0,5.0,994.38354,0.0,0.07
185,2023-03-13 06:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 17:00:00,1.8625001,-3.0375001,-4.6279945,69.97002,0.0,0.0,0.01,3.0,82.0,27.021591,267.70944,166.0,104.0,994.7557,0.0,0.0
186,2023-03-13 07:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 18:00:00,1.4125,-2.8875,-4.639397,73.06964,0.2,0.0,0.01,71.0,49.0,24.144165,267.43628,24.0,6.0,995.8217,0.0,0.14
187,2023-03-13 08:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 19:00:00,0.9125,-5.0375,-5.8767133,64.469864,0.0,0.0,0.01,0.0,1.0,27.44513,274.5139,0.0,0.0,997.18134,0.0,0.0
188,2023-03-13 09:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 20:00:00,0.012500003,-4.5875,-5.9806156,71.17794,0.0,0.0,0.01,0.0,19.0,22.33161,271.84756,0.0,0.0,998.325,0.0,0.0
189,2023-03-13 10:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 21:00:00,-0.18749999,-4.5875,-6.2843738,72.21857,0.0,0.0,0.01,0.0,7.0,23.042812,270.89514,0.0,0.0,999.1058,0.0,0.0
190,2023-03-13 11:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 22:00:00,-0.4375,-4.9875,-6.6512504,71.3565,0.0,0.0,0.01,0.0,7.0,23.535301,276.1465,0.0,0.0,1000.2792,0.0,0.0
191,2023-03-13 12:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-12 23:00:00,-0.8874999,-5.2375,-6.822477,72.35491,0.0,0.0,0.01,0.0,0.0,21.434364,277.72174,0.0,0.0,1001.4434,0.0,0.0
192,2023-03-13 13:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 00:00:00,-1.4375,-5.5375,-7.0272775,73.63349,0.0,0.0,0.01,0.0,1.0,18.844202,276.58185,0.0,0.0,1002.10876,0.0,0.0
193,2023-03-13 14:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 01:00:00,-1.9875001,-5.5375,-7.139886,76.6733,0.0,0.0,0.01,0.0,0.0,15.84409,271.3019,0.0,0.0,1003.0703,0.0,0.0
194,2023-03-13 15:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 02:00:00,-2.0375001,-5.4375,-7.2456098,77.54288,0.0,0.0,0.01,0.0,16.0,16.299694,263.6599,0.0,0.0,1003.95667,0.0,0.0
195,2023-03-13 16:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 03:00:00,-2.3875,-5.3875003,-7.4063554,79.8759,0.0,0.0,0.01,0.0,7.0,15.03835,258.9591,0.0,0.0,1004.2366,0.0,0.0
196,2023-03-13 17:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 04:00:00,-2.7875001,-5.2875,-7.631091,82.90461,0.0,0.0,0.01,0.0,8.0,13.910169,259.56256,0.0,0.0,1004.81006,0.0,0.0
197,2023-03-13 18:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 05:00:00,-3.0375001,-5.0375,-7.5125413,86.072334,0.0,0.0,0.01,1.0,36.0,11.570515,264.64426,0.0,0.0,1005.5878,0.0,0.0
198,2023-03-13 19:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 06:00:00,-3.3375,-5.0875,-7.366478,87.68439,0.0,0.0,0.01,1.0,28.0,8.473393,257.73523,0.0,0.0,1005.8698,0.0,0.0
199,2023-03-13 20:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 07:00:00,-2.8875,-4.6875,-7.4194264,87.39767,0.0,0.0,0.01,1.0,48.0,12.229406,227.38597,18.0,7.0,1006.6812,0.0,0.0
200,2023-03-13 21:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 08:00:00,-0.8375,-3.7875001,-5.244445,80.407,0.0,0.0,0.01,3.0,86.0,12.096214,216.52895,139.0,89.0,1007.37006,0.0,0.0
201,2023-03-13 22:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 09:00:00,1.6625,-3.1375,-2.764289,70.45138,0.0,0.0,0.01,2.0,73.0,12.783802,212.34741,276.0,179.0,1007.78217,0.0,0.0
202,2023-03-13 23:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 10:00:00,3.8625,-3.8875003,-1.312089,56.9941,0.0,0.0,0.01,3.0,100.0,17.283749,215.6765,429.0,336.0,1007.88245,0.0,0.0
203,2023-03-14 00:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 11:00:00,5.3125,-3.8375,-0.073451996,51.69693,0.0,0.0,0.01,3.0,100.0,18.775303,212.47118,495.0,336.0,1007.6514,0.0,0.0
204,2023-03-14 01:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 12:00:00,6.5125,-3.4375,1.0584803,49.026226,0.0,0.0,0.01,3.0,100.0,19.576189,212.22873,530.0,338.0,1007.1121,0.0,0.0
205,2023-03-14 02:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 13:00:00,7.5125,-3.8875003,1.6114292,44.265556,0.0,0.0,0.01,3.0,95.0,22.26768,214.46088,497.0,277.0,1006.2675,0.0,0.0
206,2023-03-14 03:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 14:00:00,7.3125,-4.3875003,0.9870181,43.22152,0.0,0.0,0.01,3.0,100.0,24.774696,215.53777,496.0,334.0,1006.06104,0.0,0.0
207,2023-03-14 04:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 15:00:00,6.9625,-3.2375002,1.7111912,48.248707,0.0,0.0,0.01,3.0,100.0,18.35647,205.55992,159.0,27.0,1005.7492,0.0,0.0
208,2023-03-14 05:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 16:00:00,7.1124997,-3.1875,2.3369389,47.933693,0.0,0.0,0.01,3.0,100.0,15.137133,205.34613,139.0,25.0,1005.3607,0.0,0.0
209,2023-03-14 06:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 17:00:00,6.8125,-3.3875,1.8286214,48.205597,0.0,0.0,0.01,3.0,100.0,16.394829,199.23076,69.0,3.0,1004.7548,0.0,0.0
210,2023-03-14 07:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 18:00:00,6.2125,-3.7875001,1.1797905,48.757633,0.0,0.0,0.01,3.0,96.0,16.394829,188.84174,16.0,0.0,1004.432,0.0,0.0
211,2023-03-14 08:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 19:00:00,5.2625,-3.4875002,0.39409113,53.25202,0.0,0.0,0.01,3.0,100.0,15.517629,183.99083,0.0,0.0,1004.3898,0.0,0.0
212,2023-03-14 09:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 20:00:00,5.6124997,-3.3875,0.42081356,52.363743,0.0,0.0,0.01,3.0,100.0,17.81909,188.13002,0.0,0.0,1004.20795,0.0,0.0
213,2023-03-14 10:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 21:00:00,4.6124997,-3.6375,-0.77343464,55.09786,0.0,0.0,0.01,3.0,100.0,18.94024,188.74608,0.0,0.0,1004.16327,0.0,0.0
214,2023-03-14 11:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 22:00:00,4.1625,-3.8875003,-1.3574462,55.806644,0.0,0.0,0.01,2.0,65.0,19.652176,188.42688,0.0,0.0,1003.84674,0.0,0.0
215,2023-03-14 12:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-13 23:00:00,3.8125,-4.0875,-1.9035001,56.343685,0.0,0.0,0.01,3.0,88.0,20.833395,189.95056,0.0,0.0,1003.63336,0.0,0.0
216,2023-03-14 13:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-14 00:00:00,3.8125,-4.5375,-2.038134,54.469826,0.0,0.0,0.01,3.0,100.0,21.398056,192.63336,0.0,0.0,1003.63336,0.0,0.0
217,2023-03-14 14:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-14 01:00:00,4.5625,-4.3375,-1.4502814,52.464294,0.0,0.0,0.01,3.0,100.0,22.668568,190.06062,0.0,0.0,1003.37085,0.0,0.0
218,2023-03-14 15:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-14 02:00:00,4.7625,-3.4375,-0.73004985,55.34444,0.0,0.0,0.01,3.0,100.0,19.839235,191.5138,0.0,0.0,1002.7871,0.0,0.0
219,2023-03-14 16:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-14 03:00:00,5.0125,-3.0875,-0.70410705,55.82553,0.0,0.0,0.01,3.0,100.0,21.67487,184.76355,0.0,0.0,1002.0083,0.0,0.0
220,2023-03-14 17:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-14 04:00:00,4.8125,-2.7375002,-0.96878695,58.100082,0.0,0.0,0.01,3.0,100.0,22.42427,185.52745,0.0,0.0,1001.7028,0.0,0.0
221,2023-03-14 18:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-14 05:00:00,4.3624997,-2.3375,-1.2222013,61.758137,0.0,0.0,0.01,3.0,100.0,21.434364,187.72174,0.0,0.0,1001.7814,0.0,0.0
222,2023-03-14 19:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-14 06:00:00,3.1625,-2.2875001,-2.6515439,67.444954,0.0,0.0,0.01,3.0,99.0,23.051247,181.78987,0.0,0.0,1001.5301,0.0,0.0
223,2023-03-14 20:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-14 07:00:00,2.9125,-2.1875,-2.9455729,69.157326,0.0,0.0,0.01,3.0,100.0,23.444265,183.52138,17.0,3.0,1001.3213,0.0,0.0
224,2023-03-14 21:00:00,0.0,50.53378,30.60821,60960400.0,2023-03-14 08:00:00,4.1125,-1.3375,-1.3599756,67.651375,0.0,0.0,0.01,3.0,100.0,21.602999,180.95482,120.0,48.0,1001.6717,0.0,0.0
