,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
115,2022-07-20 08:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-19 20:00:00,24.6605,10.5105,23.608324,40.942715,0.0,0.0,0.0,0.0,16.0,8.311245,17.650223,162.0,90.0,987.37524,0.0,0.0
116,2022-07-20 09:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-19 21:00:00,21.9605,11.3105,21.398834,50.822735,0.0,0.0,0.0,1.0,21.0,6.6087217,29.357658,44.0,18.0,987.17126,0.0,0.0
117,2022-07-20 10:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-19 22:00:00,20.1105,11.7605,19.763027,58.65812,0.0,0.0,0.0,3.0,91.0,6.1094027,44.999897,0.0,0.0,987.5421,0.0,0.0
118,2022-07-20 11:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-19 23:00:00,20.2605,12.460501,20.18169,60.856068,0.0,0.0,0.0,3.0,97.0,5.815978,111.801476,0.0,0.0,987.6559,0.0,0.0
119,2022-07-20 12:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 00:00:00,18.8605,12.460501,18.962282,66.38538,0.0,0.0,0.0,0.0,3.0,4.5820518,224.9999,0.0,0.0,987.5925,0.0,0.0
120,2022-07-20 13:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 01:00:00,17.6605,11.660501,17.280941,67.90455,0.0,0.0,0.0,0.0,5.0,6.12,241.92761,0.0,0.0,987.8409,0.0,0.0
121,2022-07-20 14:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 02:00:00,16.7605,11.410501,16.304724,70.703804,0.0,0.0,0.0,0.0,10.0,6.1094027,224.9999,0.0,0.0,987.44666,0.0,0.0
122,2022-07-20 15:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 03:00:00,15.710501,11.7605,15.668619,77.364746,0.0,0.0,0.0,0.0,0.0,4.0249224,243.43501,0.0,0.0,987.71,0.0,0.0
123,2022-07-20 16:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 04:00:00,14.7605,11.6105,14.926523,81.42104,0.0,0.0,0.0,1.0,42.0,2.2768397,251.56496,0.0,0.0,987.3084,0.0,0.0
124,2022-07-20 17:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 05:00:00,13.910501,11.6105,13.933317,86.02168,0.0,0.0,0.0,0.0,0.0,3.2599385,263.6599,0.0,0.0,987.0147,0.0,0.0
125,2022-07-20 18:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 06:00:00,13.3105,11.5605,13.1026325,89.149506,0.0,0.0,0.0,0.0,0.0,4.73506,261.2539,2.0,0.0,986.84686,0.0,0.0
126,2022-07-20 19:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 07:00:00,15.5105,11.710501,15.0890255,78.103714,0.0,0.0,0.0,0.0,0.0,6.519877,263.6599,64.0,31.0,987.3003,0.0,0.0
127,2022-07-20 20:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 08:00:00,19.2605,12.2605,19.326134,63.905224,0.0,0.0,0.0,0.0,1.0,4.379589,260.53775,200.0,135.0,987.735,0.0,0.0
128,2022-07-20 21:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 09:00:00,23.1105,12.1105,23.288786,49.964046,0.0,0.0,0.0,0.0,6.0,3.2599385,263.6599,363.0,277.0,987.8804,0.0,0.0
129,2022-07-20 22:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 10:00:00,25.6605,10.910501,24.89658,39.616016,0.0,0.0,0.0,3.0,95.0,7.145796,310.91428,524.0,425.0,987.77527,0.0,0.0
130,2022-07-20 23:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 11:00:00,27.1105,10.3605,26.241276,35.059834,0.0,0.0,0.0,3.0,93.0,11.183201,326.82147,664.0,549.0,987.5465,0.0,0.0
131,2022-07-21 00:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 12:00:00,28.060501,10.410501,27.38075,33.275684,0.0,0.0,0.0,1.0,32.0,13.584932,327.99466,765.0,638.0,987.26263,0.0,0.0
132,2022-07-21 01:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 13:00:00,29.2105,10.6105,29.029804,31.544844,0.0,0.0,0.0,0.0,0.0,14.186923,324.2932,865.0,761.0,986.90234,0.0,0.0
133,2022-07-21 02:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 14:00:00,30.310501,10.3605,29.70731,29.120237,0.0,0.0,0.0,0.0,10.0,16.299694,329.47037,868.0,750.0,986.43896,0.0,0.0
134,2022-07-21 03:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 15:00:00,30.7605,9.960501,29.30344,27.631388,0.0,0.0,0.0,1.0,24.0,17.873556,325.66974,776.0,615.0,985.51874,0.0,0.0
135,2022-07-21 04:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 16:00:00,30.7605,9.0105,27.45709,25.923178,0.0,0.0,0.0,2.0,56.0,21.096123,323.32556,558.0,330.0,985.13165,0.0,0.0
136,2022-07-21 05:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 17:00:00,30.810501,8.6105,26.731747,25.160295,0.0,0.0,0.0,1.0,33.0,25.41763,322.4808,538.0,330.0,984.55615,0.0,0.0
137,2022-07-21 06:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 18:00:00,30.2105,9.6105,26.747566,27.854298,0.0,0.0,0.0,0.0,4.0,23.051247,321.34018,497.0,390.0,984.2026,0.0,0.0
138,2022-07-21 07:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 19:00:00,29.310501,10.460501,25.812243,31.05129,0.0,0.0,0.0,0.0,7.0,24.962307,326.76828,344.0,265.0,983.9132,0.0,0.0
139,2022-07-21 08:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 20:00:00,28.060501,11.0105,25.383898,34.630775,0.0,0.0,0.0,0.0,0.0,20.456745,331.63104,180.0,119.0,983.8763,0.0,0.0
140,2022-07-21 09:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 21:00:00,25.810501,10.710501,23.36728,38.746635,0.0,0.0,0.0,0.0,0.0,18.25026,345.14133,50.0,24.0,984.01935,0.0,0.0
141,2022-07-21 10:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 22:00:00,23.7105,12.0605,21.904917,48.029324,0.0,0.0,0.0,0.0,0.0,16.75064,351.34753,0.0,0.0,984.7557,0.0,0.0
142,2022-07-21 11:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-20 23:00:00,22.5105,12.3105,21.036995,52.50027,0.0,0.0,0.0,0.0,0.0,15.034041,343.3007,0.0,0.0,985.009,0.0,0.0
143,2022-07-21 12:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 00:00:00,21.310501,12.5605,20.40872,57.42335,0.0,0.0,0.0,0.0,0.0,11.681987,326.3099,0.0,0.0,985.35785,0.0,0.0
144,2022-07-21 13:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 01:00:00,20.1605,12.8605,19.650553,62.859306,0.0,0.0,0.0,0.0,17.0,9.686609,311.98712,0.0,0.0,985.13104,0.0,0.0
145,2022-07-21 14:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 02:00:00,19.310501,13.1105,19.036283,67.35425,0.0,0.0,0.0,1.0,34.0,8.654987,315.0001,0.0,0.0,985.0344,0.0,0.0
146,2022-07-21 15:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 03:00:00,19.3605,14.1105,19.666267,71.65668,0.0,0.0,0.0,1.0,33.0,7.0911775,336.0375,0.0,0.0,985.23334,0.0,0.0
147,2022-07-21 16:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 04:00:00,17.810501,14.3605,18.490614,80.24366,0.0,0.0,0.0,1.0,38.0,5.154415,335.22488,0.0,0.0,984.9591,0.0,0.0
148,2022-07-21 17:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 05:00:00,16.5105,14.3105,17.260387,86.84151,0.0,0.0,0.0,1.0,37.0,4.5536795,341.56494,0.0,0.0,984.8084,0.0,0.0
149,2022-07-21 18:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 06:00:00,15.8105,14.160501,16.53129,89.92788,0.0,0.0,0.0,1.0,24.0,4.379589,350.53775,1.0,0.0,984.92,0.0,0.0
150,2022-07-21 19:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 07:00:00,16.8605,13.910501,17.334993,82.76025,0.0,0.0,0.0,0.0,3.0,5.4477882,352.40543,61.0,27.0,985.2356,0.0,0.0
151,2022-07-21 20:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 08:00:00,18.6605,12.710501,18.93365,68.33111,0.0,0.0,0.0,0.0,0.0,3.9763298,5.19435,204.0,137.0,985.5398,0.0,0.0
152,2022-07-21 21:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 09:00:00,20.2105,11.710501,20.160646,58.104485,0.0,0.0,0.0,0.0,0.0,3.96,360.0,369.0,283.0,985.427,0.0,0.0
153,2022-07-21 22:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 10:00:00,21.7105,11.0105,20.9249,50.588303,0.0,0.0,0.0,0.0,0.0,7.5170207,343.3007,537.0,435.0,985.3062,0.0,0.0
154,2022-07-21 23:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 11:00:00,23.060501,9.8105,22.110165,43.017857,0.0,0.0,0.0,0.0,0.0,11.503113,339.8636,686.0,581.0,985.45715,0.0,0.0
155,2022-07-22 00:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 12:00:00,24.2605,8.3105,23.307384,36.170624,0.0,0.0,0.0,0.0,0.0,12.864649,342.072,798.0,688.0,985.4935,0.0,0.0
156,2022-07-22 01:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 13:00:00,25.4605,7.8104997,24.671106,32.54607,0.0,0.0,0.0,0.0,0.0,13.441071,339.62347,869.0,756.0,985.3354,0.0,0.0
157,2022-07-22 02:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 14:00:00,26.5105,7.4605,25.618454,29.863956,0.0,0.0,0.0,0.0,0.0,14.182355,336.0375,890.0,777.0,984.8696,0.0,0.0
158,2022-07-22 03:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 15:00:00,27.4105,4.6605,25.518944,23.347029,0.0,0.0,0.0,0.0,0.0,15.379206,343.68607,860.0,749.0,984.48334,0.0,0.0
159,2022-07-22 04:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 16:00:00,27.8605,4.1605,25.301702,21.959085,0.0,0.0,0.0,0.0,0.0,16.394829,340.76923,785.0,678.0,984.24146,0.0,0.0
160,2022-07-22 05:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 17:00:00,28.0105,3.6105,24.60373,20.942705,0.0,0.0,0.0,0.0,0.0,17.193533,340.4268,667.0,567.0,983.8707,0.0,0.0
161,2022-07-22 06:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 18:00:00,27.6105,3.0605001,23.147377,20.621494,0.0,0.0,0.0,0.0,0.0,19.586117,342.8972,519.0,429.0,983.6341,0.0,0.0
162,2022-07-22 07:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 19:00:00,26.9605,3.6605,22.72768,22.348705,0.0,0.0,0.0,0.0,0.0,18.792551,343.3007,353.0,275.0,983.564,0.0,0.0
163,2022-07-22 08:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 20:00:00,25.7605,5.0105,22.297474,26.36651,0.0,0.0,0.0,0.0,0.0,15.39184,349.21573,186.0,128.0,983.3367,0.0,0.0
164,2022-07-22 09:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 21:00:00,23.5105,5.8605,20.664677,31.995213,0.0,0.0,0.0,0.0,0.0,12.429127,349.99207,51.0,26.0,983.2831,0.0,0.0
165,2022-07-22 10:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 22:00:00,21.560501,6.6605,19.345387,38.05973,0.0,0.0,0.0,0.0,0.0,9.360001,337.3801,0.0,0.0,983.5488,0.0,0.0
166,2022-07-22 11:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-21 23:00:00,20.4605,7.4105,18.490181,42.867344,0.0,0.0,0.0,0.0,0.0,8.913181,316.63654,0.0,0.0,983.71515,0.0,0.0
167,2022-07-22 12:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 00:00:00,19.810501,8.160501,17.986217,46.96375,0.0,0.0,0.0,0.0,0.0,9.19939,300.57913,0.0,0.0,984.028,0.0,0.0
168,2022-07-22 13:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 01:00:00,19.310501,8.3605,17.401012,49.10696,0.0,0.0,0.0,0.0,0.0,10.137692,286.50443,0.0,0.0,984.0679,0.0,0.0
169,2022-07-22 14:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 02:00:00,19.1105,8.5105,17.050016,50.230274,0.0,0.0,0.0,0.0,0.0,11.440978,282.72437,0.0,0.0,983.94824,0.0,0.0
170,2022-07-22 15:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 03:00:00,19.1605,10.160501,17.561049,55.9507,0.0,0.0,0.0,0.0,0.0,11.384199,288.43503,0.0,0.0,983.8575,0.0,0.0
171,2022-07-22 16:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 04:00:00,18.6605,10.910501,17.313944,60.68205,0.0,0.0,0.0,0.0,0.0,11.165805,290.77234,0.0,0.0,983.7034,0.0,0.0
172,2022-07-22 17:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 05:00:00,18.3605,11.5605,17.290632,64.55365,0.0,0.0,0.0,0.0,0.0,10.636766,293.9625,0.0,0.0,983.6693,0.0,0.0
173,2022-07-22 18:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 06:00:00,18.060501,12.1105,17.260817,68.210075,0.0,0.0,0.0,0.0,0.0,9.983106,295.64096,1.0,0.0,983.53827,0.0,0.0
174,2022-07-22 19:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 07:00:00,19.4605,12.8605,18.790272,65.647446,0.0,0.0,0.0,0.0,0.0,10.787993,295.7099,60.0,29.0,983.60156,0.0,0.0
175,2022-07-22 20:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 08:00:00,22.1605,13.710501,22.111044,58.766903,0.0,0.0,0.0,0.0,0.0,8.534353,297.64587,196.0,132.0,983.8096,0.0,0.0
176,2022-07-22 21:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 09:00:00,24.3605,14.7605,24.336742,55.07193,0.0,0.0,0.0,0.0,0.0,10.97262,311.009,358.0,275.0,983.66675,0.0,0.0
177,2022-07-22 22:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 10:00:00,26.0105,15.0605,26.05902,50.89233,0.0,0.0,0.0,0.0,0.0,11.246759,320.1945,519.0,423.0,983.94446,0.0,0.0
178,2022-07-22 23:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 11:00:00,27.560501,14.410501,27.854275,44.55007,0.0,0.0,0.0,0.0,0.0,12.10157,329.62094,660.0,556.0,983.919,0.0,0.0
179,2022-07-23 00:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 12:00:00,29.0105,13.6105,29.496819,38.876072,0.0,0.0,0.0,0.0,0.0,12.904882,337.01126,770.0,659.0,983.97797,0.0,0.0
180,2022-07-23 01:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 13:00:00,30.2105,12.710501,30.379677,34.20927,0.0,0.0,0.0,0.0,2.0,15.175612,337.69376,839.0,725.0,984.1058,0.0,0.0
181,2022-07-23 02:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 14:00:00,31.1105,12.160501,31.000904,31.341282,0.0,0.0,0.0,0.0,14.0,16.394829,340.76923,860.0,745.0,983.91034,0.0,0.0
182,2022-07-23 03:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 15:00:00,31.6105,11.960501,31.684353,30.063938,0.0,0.0,0.0,0.0,0.0,13.910169,349.5626,827.0,709.0,983.28564,0.0,0.0
183,2022-07-23 04:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 16:00:00,31.9605,11.910501,31.754341,29.376112,0.0,0.0,0.0,0.0,0.0,13.202726,348.9965,757.0,646.0,982.8382,0.0,0.0
184,2022-07-23 05:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 17:00:00,32.1105,12.1105,31.478447,29.513863,0.0,0.0,0.0,0.0,0.0,12.429127,349.99207,646.0,545.0,982.75714,0.0,0.0
185,2022-07-23 06:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 18:00:00,31.8605,11.910501,30.43121,29.54304,0.0,0.0,0.0,0.0,2.0,13.797913,344.87595,501.0,409.0,982.73083,0.0,0.0
186,2022-07-23 07:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 19:00:00,31.310501,11.6105,29.685436,29.883087,0.0,0.0,0.0,0.0,11.0,14.494192,345.61856,338.0,259.0,982.6732,0.0,0.0
187,2022-07-23 08:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 20:00:00,30.1605,11.7605,28.911556,32.230675,0.0,0.0,0.0,3.0,93.0,12.245294,1.6846573,176.0,117.0,982.6489,0.0,0.0
188,2022-07-23 09:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 21:00:00,27.4105,12.6105,26.995836,39.974617,0.0,0.0,0.0,3.0,88.0,8.427383,19.983198,47.0,21.0,982.6452,0.0,0.0
189,2022-07-23 10:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 22:00:00,24.810501,13.6105,25.022099,49.763145,0.0,0.0,0.0,3.0,88.0,6.489992,19.440128,0.0,0.0,982.74927,0.0,0.0
190,2022-07-23 11:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-22 23:00:00,24.9605,14.410501,25.455503,51.945087,0.0,0.0,0.0,3.0,100.0,6.519877,353.6599,0.0,0.0,983.0559,0.0,0.0
191,2022-07-23 12:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 00:00:00,23.3605,14.5605,24.530937,57.7355,0.0,0.0,0.0,3.0,100.0,2.2768397,251.56496,0.0,0.0,983.3631,0.0,0.0
192,2022-07-23 13:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 01:00:00,21.6105,13.8105,22.158958,61.169086,0.0,0.0,0.0,3.0,100.0,4.6800003,247.3801,0.0,0.0,983.3613,0.0,0.0
193,2022-07-23 14:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 02:00:00,22.6605,13.1105,23.430178,54.822666,0.0,0.0,0.0,3.0,100.0,1.484318,255.96373,0.0,0.0,983.2852,0.0,0.0
194,2022-07-23 15:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 03:00:00,20.2605,14.2605,20.748178,68.42907,0.0,0.0,0.0,3.0,100.0,6.2145634,169.99208,0.0,0.0,983.1125,0.0,0.0
195,2022-07-23 16:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 04:00:00,19.4605,13.960501,20.18082,70.52344,0.0,0.0,0.0,1.0,31.0,3.8773184,201.80147,0.0,0.0,982.925,0.0,0.0
196,2022-07-23 17:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 05:00:00,18.6605,13.8605,19.532265,73.65127,0.0,0.0,0.0,0.0,0.0,2.5959969,213.6901,0.0,0.0,982.73694,0.0,0.0
197,2022-07-23 18:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 06:00:00,18.5105,13.8605,19.454788,74.34591,0.0,0.0,0.0,0.0,0.0,2.0991426,210.96368,1.0,0.0,982.5267,0.0,0.0
198,2022-07-23 19:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 07:00:00,19.310501,14.1105,20.46113,71.87996,0.0,0.0,0.0,0.0,0.0,1.2979984,213.6901,58.0,28.0,982.7147,0.0,0.0
199,2022-07-23 20:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 08:00:00,22.1605,14.660501,23.596048,62.49478,0.0,0.0,0.0,0.0,0.0,0.71999997,90.0,193.0,130.0,982.6493,0.0,0.0
200,2022-07-23 21:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 09:00:00,25.1605,15.1105,26.079767,53.698505,0.0,0.0,0.0,0.0,0.0,5.4119864,93.814,354.0,272.0,982.691,0.0,0.0
201,2022-07-23 22:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 10:00:00,28.3605,15.2605,28.90606,44.912003,0.0,0.0,0.0,0.0,1.0,8.350138,97.43131,515.0,419.0,982.74744,0.0,0.0
202,2022-07-23 23:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 11:00:00,30.8605,14.3605,31.738785,36.695732,0.0,0.0,0.0,0.0,5.0,7.968939,108.43504,653.0,545.0,982.8194,0.0,0.0
203,2022-07-24 00:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 12:00:00,32.3605,13.6105,33.5861,32.099754,0.0,0.0,0.0,0.0,17.0,6.1305785,130.23628,706.0,564.0,982.88007,0.0,0.0
204,2022-07-24 01:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 13:00:00,33.1105,13.460501,35.1499,30.47311,0.0,0.0,0.0,0.0,18.0,2.0991426,239.0363,736.0,556.0,982.76447,0.0,0.0
205,2022-07-24 02:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 14:00:00,33.9605,12.8105,35.885452,27.849598,0.0,0.0,0.0,1.0,33.0,4.3349743,265.23645,812.0,675.0,981.98145,0.0,0.0
206,2022-07-24 03:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 15:00:00,33.9605,12.410501,34.054108,27.128967,0.0,0.0,0.0,3.0,100.0,8.714677,218.2902,655.0,442.0,981.4974,0.0,0.0
207,2022-07-24 04:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 16:00:00,33.8605,12.7605,34.0449,27.914057,0.0,0.0,0.0,2.0,78.0,5.4833565,156.80138,570.0,329.0,981.0028,0.0,0.0
208,2022-07-24 05:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 17:00:00,33.1105,12.8105,32.864098,29.207262,0.0,0.0,0.0,3.0,100.0,7.69592,190.78426,429.0,225.0,981.022,0.0,0.0
209,2022-07-24 06:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 18:00:00,28.9105,15.3605,29.73117,43.78113,0.9,0.0,0.0,53.0,100.0,6.725354,285.52417,268.0,122.0,982.032,0.9,0.0
210,2022-07-24 07:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 19:00:00,27.7105,16.7105,29.05886,51.170925,0.0,0.0,0.0,3.0,96.0,6.849467,356.98727,132.0,9.0,981.03265,0.0,0.0
211,2022-07-24 08:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 20:00:00,27.9605,16.310501,29.469475,49.16303,0.0,0.0,0.0,1.0,42.0,4.6102495,141.34016,141.0,60.0,980.8661,0.0,0.0
212,2022-07-24 09:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 21:00:00,25.1105,16.0105,25.954927,57.054787,0.0,0.0,0.0,3.0,98.0,8.350138,187.43132,43.0,19.0,980.2674,0.0,0.0
213,2022-07-24 10:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 22:00:00,24.2605,16.1605,25.248333,60.605125,0.0,0.0,0.0,3.0,98.0,7.7879906,213.6901,0.0,0.0,980.3678,0.0,0.0
214,2022-07-24 11:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-23 23:00:00,22.5105,16.9605,24.06478,70.869316,0.0,0.0,0.0,3.0,81.0,6.193674,234.46223,0.0,0.0,980.271,0.0,0.0
215,2022-07-24 12:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-24 00:00:00,21.1605,17.560501,23.220566,79.93348,0.0,0.0,0.0,2.0,68.0,4.510787,241.38963,0.0,0.0,980.02356,0.0,0.0
216,2022-07-24 13:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-24 01:00:00,20.6105,17.6605,22.9243,83.20622,0.0,0.0,0.0,3.0,100.0,3.0758414,249.44386,0.0,0.0,980.15533,0.0,0.0
217,2022-07-24 14:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-24 02:00:00,20.4105,17.6105,22.718006,83.973785,0.0,0.0,0.0,1.0,26.0,2.968636,255.96373,0.0,0.0,979.9395,0.0,0.0
218,2022-07-24 15:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-24 03:00:00,21.4105,16.310501,22.398016,72.722,0.0,0.0,0.0,2.0,54.0,8.225035,293.1986,0.0,0.0,981.69525,0.0,0.0
219,2022-07-24 16:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-24 04:00:00,20.4605,16.6605,22.061796,78.83064,0.0,0.0,0.0,3.0,96.0,5.0142193,338.9624,0.0,0.0,980.4284,0.0,0.0
220,2022-07-24 17:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-24 05:00:00,19.6605,16.7605,20.879278,83.35899,0.1,0.0,0.0,51.0,91.0,7.928177,129.47243,0.0,0.0,980.7244,0.1,0.0
221,2022-07-24 18:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-24 06:00:00,20.060501,16.6105,21.310675,80.547005,0.0,0.0,0.0,3.0,85.0,7.2805495,171.46931,0.0,0.0,979.80316,0.0,0.0
222,2022-07-24 19:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-24 07:00:00,21.1105,16.4605,22.64538,74.78275,0.0,0.0,0.0,3.0,100.0,4.896529,252.89719,46.0,9.0,979.4379,0.0,0.0
223,2022-07-24 20:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-24 08:00:00,22.7105,16.5105,23.303911,68.04253,0.1,0.0,0.0,51.0,97.0,11.4862,327.8043,90.0,15.0,979.71313,0.1,0.0
224,2022-07-24 21:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-24 09:00:00,21.2605,17.1105,21.84689,77.21762,0.0,0.0,0.0,1.0,30.0,13.276144,319.39877,155.0,66.0,980.71173,0.0,0.0
225,2022-07-24 22:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-24 10:00:00,24.560501,17.2605,24.064734,63.83177,0.0,0.0,0.0,3.0,100.0,21.120682,330.37634,384.0,257.0,981.1743,0.0,0.0
226,2022-07-24 23:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-24 11:00:00,24.310501,18.560501,24.822231,70.315895,1.7,0.0,0.0,61.0,78.0,18.998316,332.9495,573.0,405.0,981.53394,1.7,0.0
227,2022-07-25 00:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-24 12:00:00,24.1605,17.310501,23.833872,65.58684,0.3,0.0,0.0,51.0,98.0,20.111729,315.72513,451.0,156.0,981.8073,0.3,0.0
228,2022-07-25 01:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-24 13:00:00,25.1105,17.2605,24.983917,61.770046,0.2,0.0,0.0,51.0,100.0,20.633371,317.1211,611.0,343.0,981.8149,0.2,0.0
229,2022-07-25 02:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-24 14:00:00,26.0105,17.7105,26.451406,60.24278,0.3,0.0,0.0,51.0,100.0,19.61587,317.2312,655.0,395.0,981.62286,0.3,0.0
230,2022-07-25 03:00:00,0.0,48.53851,25.00575,40511600.0,2022-07-24 15:00:00,24.7105,15.910501,24.361683,58.060825,0.8,0.0,0.0,53.0,76.0,17.31746,316.68463,580.0,226.0,982.35156,0.8,0.0
